"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"245" -0.397944573180204 0.651248866123972 0.931162890265638 -1.16764716428928 3.52206534425304 1.7458212897137 -1.8006095649458 -0.183272171685797 -1.4198088188704 -0.370139431584799 -3.38447390294752 2.30577618028142 1.45972555242965 2.98171550256943 6.8475524979639 7.75170582595101 7.89000202046293 7.51130171055881 8.44888783994136 -4.4233484797096 1 1 1 -1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"246" 2.31751262733964 -0.665144074447929 -2.34755110196607 -0.640633787197801 -0.024202692417326 1.07921894116032 -1.15554753140388 -0.165569199764196 0.193581940490789 0.688138008203274 -0.0836215148180922 2.7391047703831 1.50106950763033 0.944372168188221 3.59232925224247 7.98631005898564 7.93554350663602 8.68578996716417 8.29790311742463 -3.29654101763426 -1 -1 -1 1 -1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 1 1 1 -1
"247" -0.710221599702635 -1.8122191623586 -0.750074176071423 -0.477134894896726 0.53303888855651 -0.696288506386368 -0.16484238886944 0.956533465959453 1.93615758150127 -1.96342875302749 -3.81384595594926 1.94783637525709 0.233823746068871 -0.833316802257359 -2.76866686062477 -1.78163899353819 -4.14990232907739 -4.1453714523833 -6.49262222432364 5.80895250866442 1 1 -1 -1 1 1 -1 1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 1
"248" 1.38899006588159 -0.0720060741382782 -2.90766551346564 -1.52447996187139 1.3050746099812 0.175393471784234 0.576480774258243 -0.518590889174076 0.418411304978637 1.7831253174339 1.53951063322969 2.11978026039524 1.79914004858719 -1.41861722872071 -4.28187873152605 -7.68550450586488 -8.82621653348931 -9.32359130825146 -7.86916727713194 3.72507423074596 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1
"249" 0.908301521710828 0.275970623024664 0.165600927009235 1.09016563925584 -0.0832866822185793 1.16505787038731 -1.5341413514192 -0.901685085948553 0.565769333694018 -1.52866993067847 -0.281070430285206 -1.58417131462527 -0.157084166686037 0.842915605016384 1.03752996215106 4.65997555300572 5.20621718437591 4.25924322529416 5.02915082939084 -4.02631764801072 -1 1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1
"250" -0.551759690022624 -1.13558605801009 1.078317845905 1.42909839013514 -1.17589517169384 0.0961956144033618 0.876837444115567 0.452290831237823 1.78259145358911 -0.0449806912240332 -3.11445058655362 1.83477352845176 2.85899691546916 1.8710826117323 2.65161664939453 2.0519267536147 2.93100228573035 4.63444889299256 3.08378000110021 -0.257339957859583 1 1 1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1
"251" 0.192715554333936 0.41938137192116 -1.18638324848369 -3.49672542898685 2.9494519884499 0.419875015674594 -1.99707960183081 -3.14111398065005 -4.55264599728361 2.67003935820585 1.86806674102134 -0.493150007421264 -1.69101733402336 -0.782376053203623 -3.40315293428001 -7.37541825595277 -7.47841119535719 -7.9180001885684 -8.91195369728209 5.57766422582607 1 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"252" 1.44702933091921 -1.32993784684602 -0.723847480505924 -0.174971828736347 0.0891138790271414 -0.866090788291212 1.1211956334258 0.0946202091788129 -2.34205799095164 2.40438601729153 0.903747731945506 -1.41167646184635 0.122644545585038 -0.739409907237284 -0.332526197897966 -3.42733855973572 -1.99532064882135 2.35961841916722 2.41278809563061 -2.55853473588301 1 1 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 1 -1 1 1 1 1 -1
"253" -0.0689987263804685 0.0951971693274975 -0.416748235178814 -0.747752705200708 1.17364773385556 1.14288343346592 -2.79081076082851 -2.41149705150335 -0.921826923898101 3.3979156978515 3.87144145999008 -3.03011916494882 -3.27766955321743 -2.71180370434153 -2.01033426388081 -4.16616304013578 -4.26612363022087 -4.12344873183314 -3.30792986587492 0.595103257059739 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1
"254" -1.34931642154787 1.94987761798064 1.20399076173622 2.73092380634757 -2.32728156370588 -1.5380747912963 1.3437249790769 -0.696097847346724 0.0993163073512245 0.81920859712924 -0.853255540188488 0.70444274248532 -0.98591501526065 0.419783407666098 -0.299484233067443 1.95438866685631 2.57800190318753 2.49063780216845 1.54586585039991 -1.18866817264748 1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 1 1 -1 -1 1 1 1 1
"255" 0.273527010760928 -1.02539780224659 -0.98273777854061 0.261663901044856 2.27186045522748 -0.389160708009612 -0.873117151864638 -0.486943942590141 -1.30415954704132 1.02629893506416 1.67985516358346 -2.70488340308643 -2.14647663549573 -2.46776500060125 -3.35772021100109 -6.06759075113124 -8.54240841874706 -6.21868005195041 -4.80781719455613 2.58218845035032 -1 1 1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1
"256" -0.0707302835785465 1.8164562885816 -0.646953716066225 1.57387949199167 -1.89687337365494 0.314207353368416 -0.564074841668844 -1.17651089186705 -0.0207261254295528 -1.22616014012221 1.21550831600713 -2.04781373243696 -2.88257635966264 -2.58348699396184 -0.460020060021129 -4.41532572639894 -3.2362190923396 -4.02974053533783 -2.99225236389512 2.78739945953155 1 -1 -1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 1 1 -1 -1 -1 1
"257" 0.925173263017448 -0.0352671952360707 -0.911812532505294 -1.15843519500016 1.02350253136881 1.35843173847491 0.363734080813488 0.310555370603518 1.85722810702616 -2.34705955740674 -1.04320478866566 0.63901618154364 0.0344239085391188 -1.82225798074287 -2.69898671113769 -1.76483293875105 -3.36910062252975 -4.05569659120409 -5.34381759536569 3.03313412764017 -1 1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 1
"258" 1.2862257493475 -0.627050064051508 -2.507752870261 -0.563486912806155 1.48307583765128 0.374896444475082 -0.799029263475455 -0.348816770803646 0.9569922524208 -1.09945272428964 0.0663369321688658 2.50888335162411 2.26760786687205 3.03499064277598 3.51195546896941 5.13675599616896 5.68210496991599 6.84506363752857 5.16681763576093 -3.82815405228195 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"259" -1.93531327755441 1.11169559595873 -0.193999831896434 0.0209652176103104 -0.275863984303953 0.336282675451544 -1.54531125719828 0.711439264414359 -1.75842092083139 1.17297664756473 1.60568771760243 -2.87461947143669 -1.67746156283993 -2.65702358940996 -5.82924823398991 -8.50711386197998 -9.56466539793 -9.89515644890534 -8.76873950464864 5.51835518687091 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"260" 0.145022035782791 0.00762484092570465 -1.65732478149519 -3.36828101512958 2.42412080065191 -1.63428255724267 1.65702290959647 4.02174326097011 2.93552583445937 -0.520391996274405 0.362597244855598 -3.22693130429661 -1.53563276665241 -0.933182467781865 -0.741847104937148 2.29668017321258 4.64004521475303 6.17487953850372 4.27674323594597 -2.94623916105305 -1 -1 -1 -1 1 1 1 -1 -1 1 -1 -1 1 1 1 -1 1 1 1 -1
"261" 1.1453055050277 -0.953841869303366 -2.04695039110372 0.664770532328911 0.388160175877101 -0.0601567225242081 1.44755941358977 1.66786158116888 0.116544675063006 -1.75634579938333 -2.40785767045595 2.8209157968765 2.7860595449907 1.03012655641109 1.98848564612681 2.42365257907456 -0.780541466841242 -2.19624903366741 0.836698719212542 -0.227354117898181 -1 -1 -1 1 1 1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 1
"262" 2.16363104935333 -1.84720453058097 -1.19448917877098 2.2221610895989 -1.45669461398431 -1.10665535964458 2.81876858300961 4.88544801477676 3.73030520892066 -4.21783436751454 -3.24507495310338 2.98906270113819 2.36440725004258 1.30547576087325 5.75161018099763 4.88714636536452 5.56152990132765 5.74570918770855 3.62901787685182 -2.67302134013783 -1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"263" 1.05724816093088 0.815063242379213 0.726806848375722 1.11872672772448 -0.973818745568295 -0.232057967111763 -1.05674983939584 -1.32927774371641 0.281532862834736 -1.09090631309251 -0.492602632236161 -1.4198850171055 -1.00343790203136 -0.541961165430042 -0.111953715209491 0.498051666458678 0.777627865353367 0.665987053034743 1.70416355060964 -1.33914074013122 -1 -1 -1 1 -1 -1 -1 1 -1 -1 1 1 1 1 -1 1 1 1 1 1
"264" -0.735944592277645 2.48219285223289 -0.977641589788675 0.586205959772515 -1.06048685113374 -0.384249645587014 2.56169557686322 3.45510057376629 2.4268376803734 -2.35072879156664 0.710767424764643 -1.64051737000673 -2.62781912096944 -1.67844440285322 2.57942120023175 2.56491390564829 0.875860407458631 2.44406150406956 3.42061656996128 -3.24717066520711 -1 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 -1
"265" 0.023464861941322 -0.529361429989813 -1.60660488844602 1.51586461377492 -0.451271091860373 0.0515013942967818 1.54532113264117 -1.432120029576 -0.722782127809592 0.473590492357986 2.63711293942653 -3.12952099029197 -3.62342073224292 0.0444896513406977 1.04324426824255 2.8708409688888 2.11499222549018 2.64224071218371 2.43958027589905 -1.7652930504832 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1
"266" 2.50010232085927 -2.69590323650595 1.14549105992497 0.0964992817229604 -0.689066286302223 1.98732124449176 -2.18332564557248 -2.18719099228448 -2.85326383339891 3.07137294946976 -0.185014803508835 -2.84365158209016 -4.01618346432882 -0.769035485959207 -3.92981355894323 -5.87140556872781 -7.65147450443988 -7.73488824577814 -7.56482437723303 3.32199425521556 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 1
"267" -0.659938726755776 -1.08251553318136 -1.54341324919665 -0.975970290028506 -1.39074268526704 0.869323182466811 1.10465535358711 2.31811605876019 1.06209848115301 -2.08151889686766 -2.15948826441159 4.18639993182168 1.53181318220322 3.21406832417744 2.47328770863376 4.45624259535196 6.67450392060192 7.31673191536547 6.70815236025004 -6.14580346288709 1 1 -1 -1 -1 1 1 -1 1 1 1 1 -1 -1 1 -1 1 1 1 -1
"268" 2.01603938599591 -1.00466325983886 -1.69803429202893 -2.22385248845871 2.11410158516271 1.40031774398799 0.400063603543766 1.5379320824253 0.572258685613974 0.0917537933102759 0.0814832509228025 -0.525878106937246 0.232271225531801 0.8772923940776 0.756203103873286 -0.0460002101284829 1.88959072086768 2.8955093029312 0.6905611041858 -1.66440010588202 1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 1 1 -1
"269" 0.720073430325555 -1.43304286401203 0.0487579787183241 -0.553971117979808 -0.742607921085574 -2.05180178202474 1.51934750191835 1.78767519437958 -2.3913688152607 2.42691135304764 1.32912677111482 -3.39249905471962 -0.759449597057563 0.179268349713134 -2.14399928930597 -2.90413230351176 -2.33129683782427 1.76701440646843 3.82600109647198 -0.028027096130993 -1 1 -1 1 1 1 1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 1 1
"270" 0.128349564096497 0.665400157303425 -0.30074443132597 -0.050036647002404 -0.743775998901751 -0.461996810895757 -0.255784162753066 -0.503553089405652 1.21387194036041 -0.213806157014748 4.13436630691231 -3.71502290107811 -2.262052288742 -0.490383110517556 -2.61903475946342 -8.00253792412505 -10.8783099233377 -11.0154402814084 -8.98477836508454 7.04477581498668 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 1
"271" 0.587762891052227 -1.1471244175003 0.389152308933097 -0.25842787058478 1.15855071322547 1.34986060674342 -1.54175452152732 -0.342237816972576 1.18993254312157 -2.64749598966944 -3.17083991018031 1.11096118358004 0.690247656759135 1.16818380678364 2.11678759697745 2.14333060365012 3.37631092861129 4.38907899320412 4.2855495025299 -1.47595493990086 1 1 1 -1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1 1 -1
"272" 1.84660654241967 -0.283030604058729 -1.67924078834844 -1.8897159660959 0.319882473398433 -0.490707714394107 -0.468841576930557 0.29981086439884 0.0876829318705287 -0.233956494309756 3.19911467083862 -3.29242641956422 -4.28174701678172 -2.93417618996299 -2.38612383496701 -6.32638675944805 -7.59687378262321 -6.9240729341457 -5.81443454845425 4.05340117923853 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1
"273" -0.0951196772753078 -2.45754213906817 -2.60590376352743 -0.705298877603783 2.38699477179258 2.83369184731702 -2.95001906081347 -2.16026522362015 -1.76293084851953 0.33589273074705 1.74370620960914 -1.92316865110806 -0.318562285579301 0.215417305633062 1.01229569438925 1.85386452968013 3.73906933482211 3.29613434840478 2.40048890427435 -1.65435123463869 1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 1 1 -1
"274" 0.296721809737914 -0.423346064889886 -0.982263381338523 -3.15546257306304 1.93172644292707 0.549032041497178 1.75483965465914 0.295806081460342 -0.685981897123841 2.45252119238636 0.652426189503564 -2.40829987981873 -1.67384164644146 -2.42110145810782 -1.90211691108773 -2.02236862464821 -2.41255490253703 -3.03101389438083 -1.61546772549385 1.24512250911533 1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 1 1 -1 -1 -1 -1 1
"275" -0.0347590627527536 0.645313231523981 0.101414044923753 0.261508504443093 1.7004338335477 0.588120211877923 -1.25310636379343 -1.00951139072762 -0.727632056064122 1.07845181547903 -0.707359199516819 -0.4834747899459 0.197408561213369 -1.35214968994718 0.733418393205419 2.0644240182704 2.39969171022397 3.40380712405658 3.29053715919959 -2.5370187935307 1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1
"276" 0.791419863049287 -2.82952900256476 -0.758680080632314 0.39205143149737 -2.43102969629815 -1.93256363171292 -1.04320557620358 -0.739580692496508 -0.943458928280464 0.0690919984944744 0.673336704209273 -2.29783913399489 1.30260526779092 1.44467182342671 -0.965091778500734 -2.83120377485984 -0.644000121082223 -3.40930389000426 -3.16716455868843 3.14589886091228 -1 1 -1 1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1
"277" -0.442183485738237 1.26895007335752 0.56703966960858 0.984818085284477 0.217332452082057 -0.714296634040333 0.0883608053418775 0.138268595039371 -2.7948169876884 4.16508506574352 3.98977485573723 -2.8096686539484 -2.24689036204991 -0.109269918693543 3.57872250553909 4.11997228347603 4.79959142180281 6.20606534052191 5.68519505019587 -2.60327227937721 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 1 1 -1
"278" -0.163713063810162 1.17908725345185 -2.19397707886604 -2.23804275021058 0.811014779801361 1.26436481834109 0.96561372625421 0.257192192868251 1.05133239435582 -1.08294336737241 -1.57390367763164 1.65898861191306 1.2788431347533 -0.717596863916401 4.39689697459647 7.90084387170524 8.8172057959494 9.07902204091648 7.31527042213021 -4.81777185801454 -1 -1 -1 -1 1 -1 1 1 -1 1 1 -1 -1 -1 1 -1 1 1 1 -1
"279" 0.965445279782884 -1.50241743660418 0.848468727262326 2.17200822457236 -3.28493139643979 -3.94164003327545 3.79574684054769 2.6352054443871 2.77276621595501 -1.29557055501025 -2.52705100327176 2.54635096381654 2.51189548117956 3.6179915495608 4.28624132543392 5.58963148351115 7.5485986209329 9.2910039935966 6.95637198576494 -4.99335814609285 1 1 1 1 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1
"280" -0.337067173413427 -0.452790669969689 -1.58803883717216 0.0211063865549285 -1.43798468582331 0.132686075056853 0.862751886429723 1.36269731110511 2.98314955615421 -2.65734552664122 -2.10314613270575 3.63611143397603 3.46093004157634 3.01622939462258 4.14793051892114 8.511958419871 7.41643581712589 9.26501772028959 9.25619590141095 -5.23781095896426 -1 -1 -1 1 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 1 1 -1
"281" 0.175156885336909 -2.40386458735611 0.20562175393718 0.417472809702412 -2.18344406458635 -0.479210007011479 -1.64729247767404 -3.03323221432291 -4.88545575173678 2.68366004572262 2.68498585857731 -1.82735401368529 -3.97007225264888 -2.13518646771394 -4.07763474261698 -7.24925726946817 -6.93363062614549 -6.20648349105077 -3.49940178712125 3.29972827266786 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 -1 -1 -1 -1 1
"282" -0.404298016376422 -0.90411788302658 -0.140537540329972 2.13558722595386 0.277692747955146 -0.332324430768703 -3.05121659486196 -3.34794373206223 -1.7404959273976 1.2897010598023 1.28522754423529 -2.48287039660812 -1.99438357799751 -1.60681687235621 1.54885755690018 2.94973379608289 5.16709520800415 5.72148329686849 1.94685341898657 -1.71243593416252 1 1 -1 1 -1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 -1
"283" 0.213892526425438 -1.90623131727803 -0.00680477313418615 1.04010620639018 1.06999483289199 -1.03798914431182 0.931452836476691 1.26537347648446 2.4665116862958 -2.29889180774671 -1.39385772740183 1.83780062125816 -0.442584133075724 0.750052285328202 4.20102412184178 6.35925243507837 7.36320209335751 8.44546014575269 7.52638148623838 -3.16991194367764 1 1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 1 1 1 -1
"284" -1.65949661442424 2.70192635579613 1.62296258249001 -0.446633263285871 0.190567414057069 -0.203701383610541 2.65556151223774 1.53059852332632 0.108918289418927 1.15782350760829 0.904532452425665 -2.43872839733637 -3.84564893441977 -1.10695656200535 -1.68473288457491 -0.611634251428368 -2.09336300919267 -0.918091504134076 -0.575752025122337 0.243273686622125 1 -1 1 -1 1 1 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1
"285" -0.870872149952009 -0.491258916850943 -0.870767489000982 -1.32305827168134 2.17502447225272 3.28656623514252 -2.0045104650641 -1.88507870344227 -2.4632478952655 0.890869502791637 0.719539852407754 -1.0072860886776 -3.09987484238287 -1.57880340449929 -5.42804183716873 -7.43972850976967 -8.0135138804066 -10.3079196084477 -6.55507644038604 4.08781126922471 -1 -1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 -1 -1 1
"286" 1.86521777240764 2.21322711717662 1.98265735375755 1.33730833943843 -2.16194576739386 -2.00083251302309 -0.0940646286005286 -1.18428409902381 -0.132536579978427 -0.737200415801424 -0.188299177633429 -1.86785472371781 -2.08654708877696 0.280539529569103 1.79986370721644 3.80867017485251 6.11117824479751 5.0482885371734 4.14820611351066 -1.65806085503527 -1 -1 1 1 -1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 1 1 1
"287" 1.41623552814139 -1.20248854445527 -1.54274330774546 0.869353382397175 -1.98437554375163 -3.22539917029086 1.23293408009301 1.42425458210479 -0.954485378925491 0.611958346185199 2.11043211988558 -0.905045954278332 -0.885721973949479 -0.215403272158139 0.946016536645292 2.69065157323489 3.3740539467695 6.06297457778949 4.48668686434796 -3.04123620851655 -1 1 1 1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 1 -1
"288" 0.932738045811153 -0.313757938820763 -0.775240824977254 0.370551905481514 1.57052240563366 1.84953105754503 -2.77597407759721 -2.99105867683241 -4.00576474350685 5.35309348488673 3.99975664119055 -5.48882738704212 -3.49882159795092 -2.63775898971083 -5.02131237059495 -8.37232712677267 -6.22392362724111 -6.7763202199019 -5.32886236607394 2.72449785375473 -1 -1 -1 -1 1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1 1
"289" 0.875163078174784 0.521172429261121 -0.774093090013165 -0.985260261751622 0.154145819458132 -1.12822774401261 1.65233368922383 2.74591614666835 2.92734900980689 -0.832997044389664 -0.73969384164655 1.31006090571883 1.17989731542869 0.869908356276997 -0.58596316160453 1.42502532214978 3.23741959498812 4.97540594398199 5.49259498161061 -3.57401756259958 -1 -1 -1 1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 1 -1
"290" 0.900766995649023 0.69489597123778 -0.0207098614840365 0.0260041528280104 2.01646420346981 1.38019097159228 -1.57599905371495 -0.623737494842387 0.0955239569285533 -0.439107396151475 2.64850180355699 -2.10410237469066 -2.77191364290484 -1.26377638053225 -1.13652123469637 0.318579132809336 -0.0598533524449887 -1.79874438693387 -2.312213331798 0.60993627551917 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1
"291" -0.815838626037459 2.74639404000036 2.29499255114644 3.39843299702118 -2.81796314580425 -3.2698364081237 2.60217282457136 2.26679120415077 1.87640250464579 -3.42753628903632 -4.50973203844817 5.20710755619556 3.83421492484682 1.75115514116087 -1.13085984126646 -5.24930210192982 -4.3519406479695 -6.50508023133321 -7.11578378499028 3.36392954738653 -1 -1 1 1 -1 1 -1 1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 1
"292" -1.31454407412401 1.8142526795189 2.30471533581721 -1.74365962675719 -0.424959573255564 -1.44219383784471 1.90624884508741 0.349434991439645 0.242823589860008 1.31635086142579 0.0652488516080736 0.300101469370181 0.635189080676743 -0.114926580808252 -3.98671943248215 -0.740610204950721 0.419689145267477 2.5856046046672 1.60311349019758 -0.569119807789301 -1 -1 1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 1 -1
"293" 0.155599898987225 -0.147902913335866 0.824286349190706 0.534045986769661 -2.35750851232671 -0.240375698252689 0.509484016733884 -0.673261786113788 -1.59793910152859 2.86934730197811 2.71401434775353 -5.00899059695463 -2.99556578600117 -3.09487310032791 -3.75370105656611 -6.82696445161918 -7.81940394358086 -6.92545290446626 -7.28764863030574 3.9160031718064 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 1 -1 -1 -1 1
"294" -1.58576728030228 0.343809381250152 -0.133401784013407 1.48030500954033 0.78229805132745 0.883359600952531 -0.311433758550048 -1.56042007637352 -1.5861642644607 0.908875741546364 1.86810038938653 0.176971697856308 2.77255274947993 1.88648495087667 0.510492597586457 5.12837499674855 5.06686137065311 5.80431246587507 3.95754792843802 -2.79020327485033 1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 1 -1
"295" -0.403742582414997 1.51007890496636 -0.0245196673745325 0.0860971907412384 -1.16594843168023 -2.5752005576655 -0.115096037477188 -0.672780971613701 -1.92543597057746 1.19954766115627 -0.848901316084616 0.769902630577687 1.32031532552004 -0.0447807942324967 -1.75784412818275 -1.9932865252231 -2.40096703137116 0.405311261385461 -0.475732138139271 -0.147509921328552 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 1
"296" 0.0621835116426404 0.583248307809724 -0.990546799212178 -0.651263811502184 -2.30533889132673 -1.89502596456873 4.03837229894751 3.40443199450492 3.11449855806538 -3.04000038312417 0.27099622757729 -1.71832264357827 -1.62795405493956 -2.65652707132387 -1.35671402388713 -4.9859170015493 -6.97000001469198 -7.44019471922599 -4.35630784910553 0.840799084247613 1 1 1 -1 1 1 1 1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1
"297" -0.987840107252209 -1.09573532043879 1.0642485437522 3.13451017707596 -1.69986109882532 -1.75083387079735 -0.759589604935738 -2.05276041684058 -1.21351597037318 -0.790528901111113 -1.34078986384926 0.909555589098629 1.59368187383093 -0.0105829418619581 0.430167927721527 2.19562335387856 2.80459040851209 3.50335932778685 1.92611153513505 -1.0190630988953 1 1 -1 1 -1 -1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 1 -1
"298" 2.14701207837279 -1.16027547321588 -0.728219197034893 -1.5768010942367 1.19483577401645 1.66158576192742 -3.05188486108771 -2.37584231966571 -1.38802108265428 -0.470272276296593 1.06866039379796 0.558420118106543 0.429204236638319 -1.20947034891386 1.37591176097632 2.07165959000445 0.697339527713885 -2.01821800888333 -2.38126481819334 1.98423173405955 -1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 -1 1 1 -1 -1 1
"299" -2.53200084888404 1.76003082556942 2.15847719997404 2.02138042236149 -1.62218417792965 -2.29171403838953 1.86808688779121 0.249585525063587 -0.32090473221353 0.428046259435589 -1.54425885202138 3.3245172335822 1.73001192118558 2.04402320843182 -0.280286956062713 1.18191167246215 3.00605304125032 3.30387546985385 5.854390837005 -4.84615110064991 1 -1 1 1 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 1 -1
"300" -1.18349639226873 0.69805825645298 0.720015295154541 0.570445879099841 0.390490708184113 0.904877666498982 -2.17222508575311 -0.480798539698934 -1.84451522723244 1.61719256443548 1.17186317037781 -0.787489035088552 -1.12237275457675 -3.62191533515276 -2.0155747974447 -1.30402927928134 -2.13776515586256 -3.53387544920248 -2.52174151730497 0.846775328132566 -1 1 1 -1 1 1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1
"301" -1.31858931976599 0.814715383563572 0.211649389965235 0.319882075930484 -1.16489667327047 -1.23257057072804 0.224807743896671 0.0661273840614488 -0.880985510076108 0.365405094385344 -1.17677895813171 2.11621600936038 1.60606016065607 0.922010794039455 -1.97734949170937 -3.36430785020623 -3.74190738843286 -3.83036549637215 -5.06316525293923 1.94287168879165 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 1 1 -1 1 -1 -1 -1 -1
"302" 0.250933845145987 1.16467183632362 0.697729194638331 0.84743473248392 -1.508767800998 -2.45398234027847 0.930243585408815 -0.0798082490630214 -1.9235726214594 -0.320349485733786 1.54835642150987 -2.92377973207306 -4.78717291688823 -4.63010806361544 -3.93593206994922 -4.59797008029896 -5.52621528685659 -4.20738555620113 -4.80862062129553 3.49915426000764 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1
"303" -0.374502746480269 -0.327295145194398 0.563862937302439 1.90203316708274 -1.38390171957516 1.84161931728744 -1.9678332516661 -3.2873867757233 -3.16404810502563 3.78502996344326 1.96285143833289 -4.11445676204232 -2.66198446211333 -1.59105535150269 -4.85184857712913 -6.39171023500362 -7.27912969018395 -10.0739616098963 -7.56474970716228 3.6346643694179 1 1 1 1 -1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 -1 -1 1
"304" 0.0401602735150887 -1.38851995311699 0.933045869098075 1.1015401008745 -1.69239541968393 0.533829319741621 -0.9245761029143 -0.508865642355805 -1.45579933122584 0.756603654794807 1.46607944957959 -3.26788880585449 -3.3411831174208 -2.49877004517923 -4.39094396640315 -7.25463402769467 -5.93813534734818 -6.6069107828447 -7.01604986776344 5.39524822705427 1 1 1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"305" 2.68050341218309 -0.254973375396928 -0.497402083138516 -1.76271102256447 0.655176874704941 0.581398134196549 -2.10661957306104 -0.564589867920674 -1.8517527833108 0.398026277881026 0.153754147811585 0.307371317329034 3.03275657518783 -0.160842308447299 -1.60371109703736 -4.20874669300362 -5.50454708963002 -5.03124996858006 -3.96260953246288 0.180958447893278 1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1
