"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"41" -1.34126827499015 0.432224998935996 1.30460171532929 -1.49787120326592 0.0842424450306572 0.606278156890293 -0.945990010649671 -0.125938172411111 0.375432746570483 0.146356458020746 1.20598428731258 0.903247549121686 -0.724401715215743 2.2600836584472 1.39315652382287 2.27979529381806 -1.16722555022401 -1.68653732288247 -0.706202310808547 0.246568410514175 -1.05888384846024 -0.050143760285402 -1.65654364640465 -0.432016220305043 -0.211538029748947 -1.40287613957946 -1.15768780283326 -0.319091746360485 -0.10107962100957 -0.27452201845434 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 1 -1 -1
"42" -0.101001865662949 1.37961443330118 -0.732897828135458 -0.328509155231381 1.05121489180043 -0.736430397641231 -0.535243258200169 -0.260188799492894 -0.53783003218327 0.516992260393211 -0.129555887837379 0.0472554390362969 -0.588070165852945 -1.50186225526088 -1.05363518414985 -0.954668616295414 0.303049205509249 2.14107777368482 0.319366394600006 -0.788439051191426 2.94088152262225 1.21631850218921 1.04063069235676 1.05494845139045 -0.983569635306 -1.76008354638201 0.556923615926412 0.371466736927322 0.872380721382623 1.43758570011776 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 1
"43" -1.43191783381717 -0.0301354443387749 0.199938721493747 1.34922145211252 -0.191848834386613 -1.78701965206856 2.37548115506062 0.80808364029044 -0.483274952187197 0.73019958676556 -0.388261964289572 1.56223272262314 -0.217756639162279 0.185845273051793 -2.1422916117842 -0.174436059060432 1.31355203871541 -0.687842537994587 -0.595744311040155 0.0944024760256777 -0.499528872801218 0.539718356515345 -1.77723204999941 -0.196193782584443 1.17757833189896 -0.593186211317747 1.23080563266879 -0.735121486528957 -0.242916999863897 0.335027842335262 1 -1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1
"44" 1.44332306378784 -0.537092562715926 -0.129154592369923 -0.88563806621331 -0.460140844690629 -0.48217646045849 -1.15152050925317 -1.27099443781083 0.639755665460367 0.0977825783315377 -2.03689925112469 2.5802650740321 0.422467280410329 -0.942245410080555 0.105299369506985 -1.97971607359967 1.46180677839436 -0.705042750711578 -0.979460881384696 -2.90362300281328 -1.93225041772099 -0.119586692283463 1.06070668659234 -2.12116443141136 0.745838085534427 0.883965177441114 2.37190659660348 0.461264765243682 -0.181562346546103 -1.25567670414436 1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 -1 -1 1 1 1 1 1 -1 1 1
"45" 0.783926333445568 0.589029656147175 -1.8704088248449 -1.29126359972502 2.36822226197071 0.671892520127656 -1.19690462304227 0.0811766119593361 -1.75137132306565 -0.454154313778391 0.859865598047121 -1.43509624467071 0.857599203350432 1.6845362886893 0.179847655545904 -0.0435362293140716 1.86923525234383 1.04255924548105 -1.21206588239545 -0.420029223249387 -0.581234811166639 -1.06600767546886 -1.03397136558618 -1.31878525218925 1.50244408877545 0.0809902136741876 0.140203204059804 1.87677747667668 -2.01083144279379 1.90454910136164 -1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 1 -1 -1 1 1 -1 -1
"46" 2.03775286444363 1.05865311180935 -1.91859018925988 0.968996717402208 1.72053622859972 0.506631485874147 -0.124293585558964 -1.8828403250862 -0.353555894480023 -0.0505201855033472 1.25724885702529 1.05729841919877 -1.89249842517897 -1.2014067899141 -0.0615039005461255 0.130708116048056 -0.529274310831349 0.886617166988375 -0.388277999712579 0.0721762690119688 0.612746920682288 2.81934799420327 1.90256781068936 2.48905915112194 -1.86838553528695 -0.806318667304893 -1.64635853419734 -0.358670729233887 1.08517607266957 -0.125089951472156 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1
"47" 1.24383670232847 1.23616897853682 -0.042416329738897 -0.588349728312897 0.41306331370368 -0.0472074638684921 0.773542115218567 2.64929014908576 -0.11670577647394 0.824266615972391 -1.34130421534641 1.6911485684526 -1.22604373366919 0.514846338450427 0.429393633485124 -0.714618107286133 -0.00384187553887205 0.669898993093984 -0.89291234756872 0.693227860796589 1.82793332769054 1.00205134474384 0.117472629998341 -0.436535816905069 -0.132590227395417 1.01293190469148 1.32670729096229 0.896597497191437 -1.102750001606 1.153147184158 1 -1 1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1
"48" -0.616627144119775 -0.777298067932336 0.410237440795729 -1.10080527834114 0.837400686956002 -0.839345599668544 0.284289069530271 -0.910289810338297 -1.8047305128182 0.951794627881279 -0.0741101494156184 0.228617487137971 -0.336345101428215 0.872781537680359 -1.02050099299697 0.081583979729596 0.785630563324939 -2.93590937666174 -0.420193309118105 -0.281415637587258 -1.84605096304994 -0.39269131081319 -0.741478411107412 0.5772620971249 -0.19983434125551 -1.77915465906285 -1.28163243892426 -0.171072921578201 0.0637352033369519 -1.32268083261247 -1 -1 1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 1 1
"49" -0.0382842844280061 0.528797737956058 0.0832846091365168 -1.69341438232418 0.59032391469342 1.32869316158204 0.121697663731344 -0.141763888273793 -2.02029857997591 1.98458590834259 0.509819105797053 0.132637979086017 -0.596674547568885 -0.0668715167752297 -0.00591174428962349 -0.990421346939719 -0.991153339439804 -0.799814462772646 0.868291513979076 0.297520964848124 -0.755037438050088 -0.617887055715842 0.670047945103176 -2.28300178169488 1.224074240066 1.90716251566565 1.15204610767746 0.174146398820028 0.588137152402794 0.158754511059717 1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 1 1 -1 1 -1 1 -1 1 -1 1
"50" 1.9034229194922 0.77374025199238 -0.538937439955518 -0.14551587285998 0.778059023926439 1.32506600322798 -2.01427546547568 0.249890772736504 -1.47299015476415 0.0459679888483525 -0.806413636939703 0.413926332371607 -1.01116762137614 -0.930154487103331 -0.912546205398097 -0.567670632659148 1.63000210104558 1.1163182971655 -1.39941434021051 0.580583611814199 0.442631612074338 0.826758873900514 0.428542985152399 1.366766124239 0.0230557786042491 0.95066997034622 -0.0135628773792748 -0.0513729831059708 0.910905076479994 0.899828072845356 1 1 1 1 -1 -1 -1 1 1 1 1 1 1 1 1 -1 1 1 -1 1 1 -1 -1 1 1 1 1 -1 1 1
"51" -0.714702668239288 -1.20624998130057 -0.950105622789674 -2.01136799262108 1.32038239811951 -0.549275508428662 -0.198573822795635 -0.79475656643097 1.50022159881159 -0.156759113581402 2.08890079636299 -1.52695156948627 0.0914927693321728 -0.857499863655992 -0.690213209204391 -0.647735098833811 1.69755763066426 1.13568021373013 -2.05594093098046 -0.212228229236864 -0.803426243188523 -1.12729534868183 -1.19230057828397 -1.54435977823222 1.08658835643235 0.154546984967895 -1.38922859084411 -0.170629573546826 2.32141637571193 -0.948302615919129 -1 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 1 -1 1 1 1 -1 1 -1 1 -1
"52" -0.487313566153478 -2.26038656332572 -0.50864866264338 0.454800635461112 -1.06911354689251 -0.913320725935791 1.88692778712327 1.24607981426258 -0.131157936633914 -1.13349990735948 -1.12526761648781 0.00443094515840425 -1.01950990932132 -1.77337811674842 -0.525321015066549 -1.43304398116197 1.69707210263593 1.02867610967025 1.09578535420645 -0.311915885832268 0.716458738035729 1.17204996006295 -1.69930120847639 -1.7891272139812 -1.12148193743468 -1.08934277937539 -1.32728309752621 -2.64867924781058 0.689849990089419 -1.14321348020248 1 1 1 1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1
"53" -0.348433525638616 -0.657200843703468 0.593739115896686 1.46051879414991 -1.90594871762212 -0.327596779406404 1.9205513844977 0.728101620004914 0.725361048644889 2.35877177222354 1.93750315596337 -0.105323992714774 0.750270431544172 -1.69888984442803 1.35203643277717 -1.60471287446015 1.2347314945808 -0.237221755596428 0.608122699035572 -0.462500797173214 -0.645543791594279 -1.87081905315307 0.36662821608441 0.376840041337869 0.85140465991448 1.10308373723037 -2.04410099488231 -0.697655187865753 0.256624923939446 0.363661851504611 -1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 1 1 1 1 1 1 -1 1 1
"54" 0.668749791894073 -1.52484774935543 -0.746432910506742 1.1670729392061 -0.0849489965893425 0.126547136864513 -0.8746112802869 -2.90669176448476 0.153032459098955 0.129554512109243 1.46805703004339 -1.26110434252271 -0.633561972896468 -1.59160104270564 -0.428499711375836 1.1633971125722 -0.535161822049021 0.21049158717593 -1.59724747154208 -2.52352567033843 -1.04269020229445 -0.473142895877418 -0.405857063635574 -1.47563623392738 0.118286841838183 -0.869182804273934 -0.845268288376765 0.859946618194464 0.358767900656218 -0.815552698276927 -1 1 1 -1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 -1 1 1 -1 -1 -1 1 1 1 1 -1 1 1
"55" 2.22384707756751 -2.18064108340983 0.438145263905489 2.02259442193159 -1.17759368432182 -1.26724232270946 1.86821379658253 -0.134969062590334 0.579119937640306 0.150217024308304 1.94941196122791 -1.18105591010941 1.98701084400435 1.27222336562907 1.81247478978844 2.11081663137154 -2.05689394443476 1.14126782541637 -0.750776731391136 2.29275151966126 -0.469075105062479 0.279316958017889 0.071330084160155 -0.513895776410134 1.03326796878321 1.43764074992021 1.66776214900882 0.0477552462804274 1.2968219368633 -0.261207164955676 1 1 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 1 -1 1 1
"56" 1.18071788328631 -1.14951555035893 -0.21855039140156 1.43394509294781 -2.11528997618727 -2.64221308723892 0.234824348074275 0.932865710123047 0.789932365025575 -0.549757989755917 -1.3760267064489 1.93425882478267 -0.791982973715979 -1.82928655392905 -1.43768723809128 -0.619736034484345 -0.325894173050191 0.353616283021509 -1.6342394659561 -1.86164193741939 0.417705807079404 -0.0580667606620997 -0.255012956495063 -0.363344133838215 2.15592592472684 0.444464000718835 1.91656470468512 1.69020676507033 0.404862610007445 -1.03438751492863 -1 1 1 -1 -1 -1 1 1 1 -1 1 1 1 -1 1 -1 1 -1 1 1 -1 1 1 1 -1 -1 1 -1 -1 -1
"57" -1.53717432279865 -1.90549929279874 -0.885834552548182 -0.826756338556627 3.19935464832918 0.455392563489749 -0.103142110088169 -0.487450219090868 0.103100997452073 0.3076530124073 0.87474037784051 -0.928608247784202 0.813201207937141 -0.114666762021618 -0.698453839390436 -0.461077765574951 -0.141296119492473 1.65415837368409 0.272282852138806 0.117127797594155 0.0258099814966531 -1.15377390235552 -0.4078490626686 0.664854528508112 0.808516629353054 0.902404519041111 -0.67054078627499 -0.839977334701431 0.995553654562698 1.33501364814192 1 1 -1 1 1 -1 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 1 1 1 -1 1 1 -1 1 1
"58" -1.54735014129979 1.2340492640973 0.451834982708806 0.287071543000392 -2.81597016867482 -1.07583284888117 0.987854092010966 1.01886125568565 1.93456735400814 -1.69716303237744 0.0354587723031596 0.124043576317459 -0.369304352604299 -1.45407506863148 -1.56013235585053 -1.74103390072042 0.0941548081205383 0.778058619259928 -1.61989228572749 0.37059129357867 1.41895717740904 0.0684944843626425 -0.33688177837765 -2.81494561865379 0.768689124909833 0.283997709133954 1.19897074219505 -2.5919434560489 1.72980649305711 -0.539670426491629 -1 -1 1 -1 1 -1 1 1 1 1 -1 1 -1 -1 1 -1 1 1 1 1 1 1 1 -1 1 1 1 -1 1 1
"59" -0.335512147605776 0.745434404681628 1.3500755228748 -2.27566264562308 -0.636421404766036 -0.498271926235668 -1.13113363676225 0.753096752528368 0.47760536682955 1.6902201865498 -0.0520830403419223 0.359459170591167 -0.771580342202161 0.142519747875819 0.512113899529895 -0.157258991945165 1.70465992948247 2.35240232117157 1.58357193010876 0.15145122394553 -1.10128298870551 -0.502251960575368 0.624130072738741 1.69162901984224 1.102134405086 1.00454523459945 2.1055689511725 1.39503183736224 -0.463455977565456 -1.03819274345451 1 1 1 -1 -1 1 1 -1 1 1 -1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1
"60" 0.577023991782454 -0.29254302297355 -0.0545083750925131 -0.244047696808301 0.00462618157704686 1.03977708852731 -1.4781646860217 -0.843947489300614 -1.31033034686386 -0.0357964999670077 -0.276506309656776 -1.58454556980315 1.31838637102828 0.18829245081602 0.248444225342617 0.27071057026171 -0.940821362084057 -1.03179732999279 -1.64671292941399 -2.09081904123484 0.479528119470257 -0.529377086288507 -0.107917517277578 -1.12990902882097 0.685204179552594 0.872529982197848 0.368125914286422 -1.32266291782741 2.62122904021068 -0.331255122201077 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 1 1 1 1 1 -1 1 1 1 1 -1 1 -1
"61" 0.979215860109452 -2.74973227344095 -1.61954236852403 0.375423278586912 0.898919635313855 0.557840319566553 -1.233913923049 -0.889551864000096 0.289242228087766 -1.1275363080539 0.594466921597706 -2.29723291565668 0.663877701063407 -0.770148949936076 0.374271681045934 -0.862624780299572 0.345138278831185 -1.46239104223951 0.295599143429762 0.294799514655008 0.914916862213867 1.85055006343996 1.16137869137644 1.76085787721779 -1.81049488992172 1.04024562404016 0.990823588977483 -1.47408096645643 0.470670617290948 -0.20543224077198 1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1
"62" 3.3128797905765 -0.459123124690113 0.0846454689435065 -0.728508930447832 -3.08564464862321 -1.64889477327672 0.730930627858012 1.3784941013832 1.09836334191529 -1.11982147365116 -1.51620594940808 0.164460639223666 1.56466699724458 0.879106850326339 1.35922102991173 0.0244699178229297 1.16776562506776 1.14526220990601 -1.70408522248806 -0.597248846620703 1.9502952512602 0.241124288477569 -1.14447038581263 -1.26194019111663 1.40036723345077 -2.12425058682802 -1.37359838038696 -0.244567341412376 0.566231320965876 2.0133445615089 1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 1 -1 -1 -1 1 1
"63" 1.57106560132146 0.231505860057485 -1.67240787172848 -1.13830028722717 0.361181664279283 0.599465843564394 0.0984282404560327 -1.22166067044474 -0.491530112538303 2.9481855031563 1.65165445053126 -0.75621500355318 1.54232451806165 0.490237461013773 -0.805558173265582 -0.218640200472844 0.900609703017453 0.716241308670517 -0.250844985794529 -0.650692543956895 1.11942192054116 -1.81436819164448 -1.88610828067227 -0.606888891472897 -0.588991766372041 0.529717750476321 -0.919722817377317 -0.619559855794672 -1.31551010525433 0.423018684373499 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 -1 1 -1 1
"64" -1.62690272883906 0.56340086934921 -0.535693087767502 -1.40714348900895 0.362082993082586 1.36069855957255 -0.647205586152505 0.389748781077546 -0.659042786895078 -0.899107578769317 -0.532439829204168 2.20153389667971 -0.0465174437334117 -0.479670173067899 0.508174413987869 -1.19793401243592 1.02837824619855 1.92182447549714 1.2781321826917 -0.525304551407326 0.516307092815968 -0.490721797554707 -0.19489562152491 -1.15711574491032 0.196011862996507 2.51079978802036 0.814742418517956 -0.626272282756724 0.0552448449624986 -0.798672188736015 1 1 -1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 1 1 1 1 1 1 -1 1 1
"65" -1.75709403807413 -0.589511359768761 0.978894097578163 -0.94601608952004 -1.6129701891919 -1.77813744005726 1.30308684931096 -0.636668312966409 0.751582180303773 1.2959220036697 -0.196453492626466 -1.19579931976915 -0.432426849848311 1.61462805718341 0.984573243202671 -0.284238794609012 1.60009463431425 -0.0464110209109403 -0.700397636017911 1.20481559912544 0.873068783225048 1.23567620610493 0.228683370497272 -0.239250175684289 -0.583739761476397 -0.343841803706093 -1.91816738101176 -1.10799881536275 0.971578587676503 0.384589174018252 1 1 1 -1 1 -1 1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 -1 1
"66" -1.14468629050914 0.134067564190052 1.12460032112583 0.145141601478455 -1.53065677124969 -1.24627242619907 1.5259747032929 -3.24412896995707 -1.53087582831233 -1.48750284219152 0.461414344949143 2.71101632805195 -2.72089747860095 -0.698791894687502 -0.305313124732949 0.209035036955325 -0.506372410344206 -0.3410142244283 0.957605443485354 -0.191463559664767 -1.54049620989769 0.131527957825996 -1.97244268060438 -1.36923579710994 0.0161762202272256 1.16500714454043 0.6516947806011 0.49960805205244 -1.19671155534285 -2.38603630128001 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 1 -1 -1
"67" 2.62496611200469 -0.842904079754198 1.80562246851603 1.14279076743313 1.53322719925442 -2.35764837601855 2.70474093524651 -0.118859684593935 -0.285713247992134 -1.50907324498098 -2.19269616331898 1.68141768000489 0.119635230906059 0.285402338331096 0.544267237651155 1.187396284276 1.79777139737344 1.85080526506287 2.80109129915833 -0.301498823127118 0.193154946412184 -1.30449579770063 1.19688100866774 0.530183658684011 -0.751002571034679 0.391411144912319 0.279462585796207 1.08482078286957 -3.28506658461906 -2.85659623065277 1 1 1 -1 1 1 1 1 1 1 1 1 1 1 1 1 -1 1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1
"68" 0.010319828478677 -1.97599302875048 -0.224588011757257 -1.91095466035769 -1.37100018715899 -0.37390907355264 -0.471495544225112 -0.511029194791409 0.191067363358581 -2.44737116653437 -1.11358309449203 0.889883896626645 1.76139965916856 -0.592329085387961 -0.491469382754841 0.0796649489506763 0.501315676974381 -1.01900024677609 0.357684627593548 1.29452855574127 1.80496986339114 1.42545698943432 2.12851108396654 0.214245614242465 -0.464994303633183 -0.871715562479257 0.691070569149273 -0.302518730915739 0.0507614505075294 -1.29169266686839 -1 1 1 1 -1 1 -1 -1 1 1 1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1
"69" -0.767239957138782 1.10856304122334 0.251407510751412 -0.46790801140851 -0.147655752162273 -0.31927621436124 -0.599756513223199 -1.41148879437266 -0.879869355223876 1.48654739281065 1.82805304706053 -0.0986683599370085 -0.766007399247704 2.26574922776489 1.44451572492747 0.437588781666474 -1.15745205432492 -0.851773402242699 -0.692465067265778 1.15109469968809 0.154600918814217 0.830434442854251 0.858328005641945 0.527183999247971 1.03355509665192 0.230283215006664 1.77569939587638 1.13696146513337 0.325423017014282 -0.419209607419396 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 1 -1 1
"70" 0.779751817777546 2.16095603811291 1.79742031979505 2.42737825881761 1.57960545358268 0.0828152747107248 -0.625416787764788 2.16882324514853 0.846583853555501 -0.942712088615612 -0.94321093243454 0.931715343795506 -0.146502319989714 1.31824903087487 0.0450472372864661 0.338447332230032 -1.53572142623286 -0.943375196566238 -1.7409610037284 -0.719252517469961 -1.19919371449432 -1.2491697889969 0.671520300013238 -0.648370562860982 -0.971465985248613 -1.20336759329364 -1.33015353627651 1.34252477738965 -0.612503323482459 1.11704400253257 1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 1 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 1
"71" 0.385688713427791 -1.19050083499488 1.90823050397459 1.63707073469184 -2.33297011363103 0.487559356475593 -0.46248836609709 -0.872216389917708 -0.259212518557604 -0.414541810148479 -0.20832622768623 1.31114222725993 0.023681471214699 -0.181276690046984 -1.29477122375119 -0.202726800948987 0.734666141660195 1.79734161926866 -0.161707176069052 -0.208734756273524 0.71091794510587 1.93159246674522 -0.386370576762176 1.73745447245927 0.286833464064188 0.00768681713614916 -0.266660384751652 0.496793380439849 -0.511649643342198 2.95767196972785 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1
"72" -0.269462141283143 0.686297729797256 1.03118705338211 0.377833910301996 -1.45842755498574 0.32283547828701 -0.0132359506742172 0.262005735776363 -0.529661621540026 0.613303122186673 -0.373206925306938 -2.21674563475029 0.473862118198564 -0.981936535708467 1.56957320275253 1.06197424678238 -1.06402240096692 0.466163968772921 0.289484000259592 -0.143932353472229 0.944439168320907 -0.16759844550486 0.688006651855012 0.100862200814384 1.61397309623247 0.157330613712543 -0.117936222615535 -0.153472939797284 -0.0819909851332321 0.376299559310062 1 1 -1 1 1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 1
