"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"41" -0.994823250252585 0.554973932973627 -1.33612614106236 -0.804466453307584 1.08062931561009 0.0693396211705691 0.647739368444338 0.621033710407085 -0.960043080920682 3.66972187840242 1.26492651840476 -2.65221233863063 0.747534811426407 0.126069350023443 2.09106090869665 1.82891906430503 -1.5854485026653 1.41892517074672 -0.0786106342694957 -2.10713286394617 -1.47373188969672 -1.11565810125268 0.0805223702593281 -1.11575688716668 0.67340112747155 -0.678708117721186 -0.761805146956588 -0.232497864652957 -0.0821250583083704 0.806436605928943 -1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 1
"42" 0.319243801314271 -0.948620746326501 0.472997592101686 -0.948855539967185 0.11644851964251 -0.502755452199187 -0.14882639774739 1.31225801143208 -1.73178449389651 1.79508619463502 -0.648146411259295 0.82245869627407 1.82491475941569 2.28028409462754 0.713212477075295 0.7869362768246 -0.991961746788219 0.669871698441996 1.30894797040771 1.93551619563236 0.0540694348951716 0.369926653061423 -0.302892863014079 -0.495746781740943 -0.261882002261608 -0.692763638825752 0.981631598334216 -0.711406403898203 0.993524204216024 0.889699082930397 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1
"43" -0.465010725529521 -0.333764404997568 -1.00963138438674 0.136865254127522 1.38080172814814 0.873015626610974 0.651765973378155 -0.431907805335675 -0.953965808589305 0.226827700505718 1.09783167392264 0.576224123273859 -2.27132161397525 -0.118819279477244 0.625209715542926 -0.677930311837415 -0.0454697707917923 -0.42971655310885 -0.649663816443055 -0.713068093462304 -0.588284726504809 -0.842581548790729 1.52937146120131 -0.647222580152418 1.91941843629964 0.870586391735714 1.7233548012338 1.63226483259063 -0.836153627403892 0.90109622253985 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 1 1 -1 -1 1 1 1 1 1 -1
"44" -0.452204447468914 0.416732520747195 0.668644676153031 1.95923986883116 -2.01028719363813 -0.724207650371217 0.366455425139855 -1.32294347639381 -2.43662158485882 0.762967382502533 0.106897573932812 1.44217657490074 -2.76482795603373 -1.36038195111264 -1.05288386867452 -0.180427621749359 -0.408732891279084 -0.179809372195049 -0.0491446386775371 -0.954918019110703 -2.20148151567161 -2.21564694993423 0.39476117074221 0.308690121369668 0.0467753325772812 0.261325431576686 1.44262184633693 1.34922519256926 0.419121437624662 0.401069624611575 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1
"45" -0.240148483722388 1.18319202545503 1.15632820619249 -0.324204750957875 -1.56491398390615 -1.57042234921708 -1.33758468854357 -1.47713972756745 -2.6524470461145 1.71706408773719 -0.526793145760254 0.397785095273573 0.0784383922605787 1.31512303848456 0.738624062324864 -0.714659199572933 -0.194079702093421 -0.211770201301224 0.756557364118458 -0.530721071707153 2.0259439212813 2.55876220438145 0.537160447471403 -0.986289394119083 -0.2809516237792 -0.84188533757298 -0.54485642195955 -1.74056549781681 -0.315708359481265 1.34853384124137 -1 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1
"46" -0.770294881289528 -1.08703383798847 -0.129998292378263 0.600510441338282 1.20190607688993 0.530355507155472 0.555161547127007 1.35941333285191 -0.443530647135254 0.68263589911808 0.147760551996146 0.687176048878762 -0.664617498167224 0.285757264426831 0.914293651505379 -0.255136956288282 0.756470927742636 2.01938311555108 0.640057330747414 -0.449682830876191 0.712995001639103 -0.806440344657246 -2.5032568918935 -0.56814016891857 0.771229264359313 1.26607382226814 1.184921403419 1.31522105221768 -0.687465985811815 -0.04627464963484 -1 1 -1 1 -1 1 -1 1 -1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1 -1 -1 1 -1 1
"47" -0.506362666142729 0.278159411359294 1.98016476076979 0.330144435195756 -0.580341590480853 -0.194126600321149 0.245396077568717 1.15212926288153 1.89612039942921 1.43519405490595 -0.851486738570937 1.36530112688222 -0.255661531821818 0.217603049503444 -1.50265624395609 -4.39974982635546 1.14173840107094 -0.783142134404798 -0.190323081902877 -0.602624134736211 2.49522747543746 2.26984451342061 -0.0537073497047202 0.081753375422109 1.13882877159856 0.81107439098194 1.33678353732543 0.298910893153134 2.02103114582891 1.65724112244059 -1 1 -1 1 -1 1 1 1 1 -1 1 1 -1 -1 1 -1 1 1 -1 1 1 -1 1 -1 1 1 1 -1 1 1
"48" 0.384541680993001 -0.983778359145046 0.640074680078878 3.00752565151553 0.0291616505331176 -1.02598973495991 -1.13330485926423 -0.012580965259291 -0.142661830305642 0.792020036774129 0.694323446038266 -0.0146559755017613 0.150552169051099 1.63163672013956 2.47522648995028 0.123112742952536 1.57779351331896 1.398243374812 0.000969511718102112 1.06908816704516 0.152331982207302 1.2677354403703 -0.4727854302449 -0.726425362393141 0.646236935375622 1.19671681584531 0.144316706330531 -1.06161252329747 1.39040971785839 1.28569579605846 -1 -1 -1 1 1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1
"49" -0.985309650713655 0.161349930897534 1.60844413211695 0.792883521732862 0.180385936470541 0.190975437167708 -1.74630729937233 0.783059988636079 0.0717401856810923 -0.0146692897574002 -0.300786296550091 -0.610870845602595 1.33301218850793 0.357170845235661 -0.644239558216158 0.197264385360748 -0.049356729725575 2.56252820588188 -0.251413747060402 -1.65480534131754 0.114508965202956 -1.96206109110692 -3.27390430122739 -0.417900125145884 2.0332380242583 0.191600777933071 2.21826853824376 -0.251968924058308 0.812947256716653 0.997198674447336 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 1 1 1 -1 1 -1
"50" 0.821664135517205 0.794061688718978 0.821792138843721 -1.48754707464174 -0.519372289237829 -0.363800692610391 -0.207314829980877 -1.64772831837889 0.164961984186753 1.0209565652442 1.33520097316751 1.08744663386786 -0.390842026352205 1.34452423431006 1.24438428399 0.0795957276697637 -0.619613872510902 0.434117410192643 -1.07559744128135 -0.795476807272205 -0.0742163594290979 -0.512017236938316 -0.048992983339303 0.585809789746162 0.679609518455341 1.01547868506802 -0.86970560208908 -1.25850838285519 -0.31055907087463 1.01659891828462 1 1 -1 -1 -1 1 -1 -1 1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 1 -1 1 1 1 -1 -1 1 -1
"51" -0.433802719020851 -1.30914510631895 -0.566031147794219 1.24004605892582 -0.144184323455715 1.04216640350687 -0.180060232260466 0.493979985389254 0.484398345497206 0.113564707796175 2.28904160512679 -1.17177795524188 2.69172453809486 1.61775935852706 -1.08003473993863 1.37030430948042 0.47470347992262 0.381575379343532 0.890466806010905 -1.03446463885028 0.252174951244422 1.08523093553999 2.15454004631016 -0.328504565530598 1.09258995138274 -0.87039015089511 0.0862612200924882 -0.495825600803051 0.439093088335104 0.485688506117174 1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 1 1
"52" -0.612145972589652 -0.582793338587064 -0.63552628844498 0.0762902880365646 0.6461693038964 -0.670634874943803 -0.392657937381492 -0.882638711511403 -0.0171643744561772 -0.496861059467908 -1.43137723590932 1.73788153744546 -2.09086247650161 -1.55853442249475 0.917609214417882 -0.625645415694112 0.763966114107425 -1.19843035956021 -1.57797748060119 -0.174423095649333 0.421595687721499 -2.67457557191056 -2.00307357417146 -0.467785618099615 1.55970975551249 -0.580646522174471 -0.0745737610521252 -1.6070054237505 1.82369552047343 -1.22456346765043 1 1 -1 1 1 1 -1 -1 1 1 1 1 1 -1 1 -1 1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 1
"53" 0.631665760510624 -0.610401176732544 0.365818260258043 -0.0674157309447341 0.318494794938303 0.214653092283535 -0.329624193681405 2.8266391758399 0.777511258608027 -0.87668017118906 -0.133871362038637 -1.26288472220638 1.08783833093245 -0.191534511901723 -1.94338709231487 -3.33725946631576 1.7573275244868 1.22888890220158 -0.208278014041933 -0.452050912975293 -1.95794408942318 -1.78110182881956 -1.41570431006326 -0.33316386276323 -0.792584047153011 -1.62750336082773 -0.911552549587786 -0.257167545012862 1.00709619445349 0.0984765690167261 -1 -1 -1 -1 1 1 1 1 -1 1 1 1 1 1 1 1 -1 1 -1 1 1 1 -1 -1 -1 -1 -1 1 1 1
"54" -1.47841120636468 0.386444645385603 -1.38818115416523 -0.727206295022701 -0.0779582126594335 0.566433069488509 0.462293050067906 0.461990881232758 -0.71761825327115 -0.60951672678429 -0.588060980750872 0.882384303654077 -0.963355471463424 -2.57305658182613 0.344931329147661 0.638877752835956 -0.260925737216692 2.16033180370306 -0.420391175672727 0.536122611955517 0.653559321828718 1.09045353768908 -1.25826461729101 -0.0593745571101493 -0.172714225686672 -0.700407315251278 0.738630652920012 0.770084442153967 0.203920615731429 0.245035810466325 -1 -1 -1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 1 -1 1 1 1 1 -1 -1 1 1 1 1 1 1 -1 1
"55" 1.16258868096302 -1.44955917067258 -1.03503936420086 0.708644546520256 -2.15026008045069 -1.94884935874739 0.531664899405439 0.633071979964861 0.00412870803959642 -0.288386410807831 -0.333034450232516 -0.541970012520886 1.54042585245296 -1.56834478712198 -2.6821793917394 0.325522482944551 -0.222922016495152 0.37942797325063 2.16336120479438 -0.0746351557520755 -0.840378270228498 0.651587958622483 -0.0123036649662587 -0.0675876837441626 -0.911097988887839 -1.47233436424164 -0.566584157577769 -0.808613672483077 1.39860479892426 1.81658273366222 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 1 1 -1 -1 -1 1 -1 -1 1 1 1 1 1 -1 1 -1 1 1
"56" 1.22524399923429 0.568637160286266 0.580941773263631 0.391773523217007 -0.534564173559289 -1.31274827001291 0.909460939702511 0.777163758246531 0.268215663394326 -1.03702550092388 1.21758080740955 -0.292673728285727 0.511008403497981 1.12171290947615 3.07957434758898 1.12743815460627 0.961809379276021 0.941185032687315 0.0832278889176706 1.5965449653832 1.68081324854893 0.698947020027405 2.06400282248544 -1.34990532284417 0.949604244219478 1.20047430454133 0.351220229254206 0.42000930230279 0.617383129316151 1.2258425080939 1 1 1 1 1 -1 1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 -1 1 1 1 1
"57" 0.534043113384467 1.18733018960719 0.948115495814533 0.583629901733164 -0.255386846802148 -0.299461014567004 1.19713846359499 0.966850553831563 0.886672317020373 -0.728687974352143 -0.193419754025255 1.1034405930031 0.342607866901511 -0.374085689145841 1.558191006421 -1.61942770921005 0.438833950843966 -0.0730184200342923 1.29778912132118 1.7425283605658 1.93223303597235 0.0150783772389731 0.182650278923111 -0.907296326795296 0.753156532635519 -2.30525949234917 -2.7584836819138 -0.295524532038614 -1.24222749761406 0.827039152173567 1 -1 -1 1 1 -1 1 -1 1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"58" -0.610197487718749 -1.37716619781581 -1.30997605817786 -1.28691796445408 1.56370315191703 1.17296781899751 0.361620097291189 -1.27527767320961 1.49942897751053 -1.06120148955314 -1.25132076702335 2.58799971414965 -1.52303074912222 -0.919395140554605 2.11196547023008 1.93719435874966 -3.48001245727773 -1.23077394642208 0.496959188588972 -0.510439015220533 1.64244032511837 1.1168400305269 0.642403124530222 -1.70268561692723 0.0520185578490721 -1.21938379020449 -0.499894865584165 -0.999117209352525 1.1720289820412 0.199046927538114 1 1 1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1
"59" 0.311341028566528 -0.480035388451724 2.42300934652868 0.755037039613274 -0.0735316803320566 -0.652524099993472 -1.1217468723688 -1.03024402856802 0.274836264701607 1.22882135858705 2.14160052959718 -1.50455145033753 1.69961789141994 1.66210406483124 -0.512750812221304 -1.72859086020725 1.47676537706717 -1.13893414186547 -2.98399284296395 -0.984903710114826 -1.35605101497612 -0.779164170155326 -1.46512582994396 -0.309216760221137 0.400866222918088 -0.599044999572152 -1.58190687617107 -0.607305018225809 1.6665627543608 1.20548176207376 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1
"60" -1.35786456031278 -0.731704373519786 0.738043102812861 0.365127576275223 1.23711737224556 -1.39933629711341 1.74543881794856 0.427969475986827 0.791503383373913 0.753864840101261 0.64716388670191 0.44406659700416 -0.944661076614517 -2.07018360425422 -0.967302184701295 0.438880197318314 -2.22419281770241 -0.826860453057469 1.317988373277 -0.164416542593698 0.237235684361481 0.058513402443873 -1.43493232517015 0.691779235245654 -0.811903813745919 -1.02889114067039 0.626759612891094 0.0157613288803433 -0.692335916124271 1.22264163449625 -1 -1 -1 1 1 -1 1 1 -1 -1 1 1 -1 -1 -1 1 1 1 -1 1 -1 -1 1 -1 1 1 1 1 -1 1
"61" -0.175478638757233 -0.370631898692117 -1.1875613102954 -1.70271440880633 1.24171101305427 1.01484910116438 -0.527754722826598 -1.89574007174301 1.82852055634432 -1.4999168759667 -1.88324688598285 1.07845143139647 -0.204515008045595 0.265048979636454 -0.410594344645723 -0.613886725450344 -0.855821438981787 -1.07824054241404 -0.486064585698449 -0.59988044687802 -1.519819235792 -2.5273248468369 -1.19282914320678 -0.934954377493507 -1.63271377186925 -0.372182596120078 2.1513065191954 0.625372251645303 0.273636537177115 -0.382563145668063 1 1 -1 -1 1 -1 -1 1 1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 1 -1 1 1 1 1 1 1 1
"62" -0.756192492282147 3.58478026443779 2.4663432482207 -1.76430071190104 0.416496085883283 -1.56946618399169 0.12190400855205 -0.664464724959014 -1.00541076561389 0.119120812215966 2.45987933724257 -2.68876205781378 0.482742608177202 -0.284060858654296 -0.154892753358213 -1.09664895967869 0.437160359013607 -1.08117656608412 -2.40785030316414 -0.67315540548498 -0.792535273628885 0.473155592004487 -1.02962265934935 1.32564098128341 -0.322066682592272 0.407712013172465 1.16888873435733 1.85869976115189 -0.920216357294542 0.81599366843765 1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 1 1 -1 -1 1 1 1 1 1 1
"63" 1.70943430339265 -0.678679636226627 -0.214973485941342 -0.502639715666778 -0.948711140363381 -0.952567384965535 -1.61863719112208 -0.991776290733864 0.282928156121308 1.26020938207974 0.220019993838298 -1.08575318923377 -1.93093364903135 -1.20977543872188 1.06603971235183 -0.537439177769385 -0.562558277263642 -0.720563001438341 -0.847271262342457 0.627634403264198 -1.6368994877258 -0.517906507932744 0.568617777204871 0.32249301123619 0.494019284929487 -0.736691303628218 -1.80436098737519 -1.89633578601145 1.64233459942283 1.57251106174748 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 1 1
"64" -1.05463029906739 2.52361347893928 -1.05876300212011 -0.570283542355393 -0.431972377040699 -1.04051323656689 -1.00875555986508 -0.525983965074979 -0.46511943774845 1.38317935523938 0.0988906667165738 1.21038385686076 -0.0202912220043978 1.08540224385297 1.7457395643947 0.657719205722728 -1.22644007698063 0.083687655057278 -1.65600844977269 -0.861874406742667 -0.873475529339448 0.536447380975511 0.910063380189953 -1.39752328467684 -0.292189862661151 -0.340644303773542 0.299578860431682 1.5415882567463 -1.74545566809616 1.69252470759318 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 -1
"65" 1.73251848309212 -0.246272972097935 1.42906268909619 0.524456734285082 1.07531113751606 -0.480230622324094 0.767526741707189 0.831977652029483 0.167021910192768 -0.422399456896704 -0.129184508749506 0.397422686177826 0.852633072344545 -0.102704796767126 -2.68413361237139 0.998188315502332 0.811509922925014 1.88815079585562 1.80250207345121 -0.489532721069237 -1.06416301895762 0.15609933729736 1.35587386558783 0.294213701357994 -0.111216527392522 -1.52471215703038 -0.880499828998702 1.96877062577541 0.581167491102828 0.186897741083801 -1 1 1 1 1 -1 -1 1 1 1 1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1
"66" -0.9481223471596 0.676565281724536 -0.288520450688253 0.579860423225493 0.600800166977744 0.501233827603749 -0.494715147099597 -0.17386827693819 -0.198559532254539 0.47784884491273 -0.940031232098753 -0.550605708195557 1.21824871327128 1.88893545999521 0.573512344111201 -0.676789724132417 1.32428655199598 1.17608851066089 1.588140218232 2.32197670067601 0.403111964481528 0.432941723323905 1.19271957197673 1.37242816291532 -1.28243184702908 -0.232193471908694 -1.13497815736025 0.286252672293228 0.153207754895027 -0.695226342499862 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 1 1 -1 1 -1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 1 -1
"67" 1.09371130506667 -0.916517048446954 1.06699777174178 -0.860751778332381 0.852251053747453 1.13161394721249 -1.13087302867346 0.926678444698069 -0.688762015315366 1.37598730041697 0.833503771985764 2.41536736559561 -0.92770704217184 1.85373174241246 3.15747630027934 2.64295955764913 -0.782329632536705 -1.87114829393931 -1.50863302454824 -0.167563258464428 -1.79652824839741 -0.272317711066491 -1.15789929830122 -2.15306296981641 1.12050515309214 0.241358666385715 -1.16615129009222 0.26451354592624 0.828392673647549 1.67497864636275 1 1 1 1 -1 1 -1 -1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 1 -1 1 1
"68" -1.77680313935414 1.43901337843499 0.113410573138879 1.25653236186521 0.664940790118654 -2.1728315104776 0.808939993718185 0.816290151251907 0.319239823022994 -0.930641350834483 -0.757361258313377 -0.464580514428704 -1.58219280798126 -0.451219141365513 -0.820117905256144 0.84928196764972 1.39212449804046 -0.734564762974567 -1.44335794547265 -1.11142291788331 -0.182800281926052 0.499893085133531 -0.55353793073572 0.452380678628924 -0.393604824041451 -1.57280375777591 -0.206627562408598 0.707404210601895 -1.53260091130268 -0.505842507488433 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 -1 1 1 1 1 1 -1 1 1 1 1 -1 1 1 -1
"69" -2.11359165732227 0.252629511716104 -1.6270276296966 0.693837408682763 -1.37165244434191 -1.47483720075629 0.202872836571995 0.224045362642011 0.0566740393930554 1.78678553258195 1.23409646419123 -0.933476335742965 1.17748627299733 0.491748513299273 -1.58914796822901 -0.345174586944167 -0.252055720812631 0.907045344144707 1.35937448949026 1.50540381245781 -1.27596258926679 0.457706348809944 0.918128551077871 0.44599723640804 -0.201485767780596 -0.0089018029507433 0.87493250618183 1.80733302377215 -1.78852938139068 -1.91275928993796 -1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1
"70" -0.985236560800903 -0.443503790056546 1.81025443618732 0.305608898358791 0.708237341786363 -0.948432033525477 -1.34239968010626 -0.545130794297379 -0.244463345536791 0.563329420243951 1.16069708801456 1.1752621811334 -0.357614805130475 -1.25907309343227 0.254292928949048 -1.00468528879402 0.925539515481807 0.676047734419673 1.03696382315849 0.665001206965133 2.06608620284788 0.637464194181803 0.85995182922765 -0.729394599237427 0.570047670983269 3.29034447260203 2.91176448838969 0.172574141233479 -1.40050198366295 -0.554260644978845 -1 -1 1 -1 1 -1 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 1 -1 1 1
"71" -2.14962320109462 0.546889114788501 1.26252502923063 0.716146724895516 0.785135603164275 0.573288459603561 -2.21355697444986 -1.46228936342082 0.200848167410646 -0.216056939798745 -0.602361431659988 -0.39171485994567 3.18281648114371 2.10295427038731 0.0536990810024209 -0.386352166271545 -0.287958901685492 -0.119450753450773 -0.604283347518474 0.33867523732776 2.29102008243324 0.453446285285615 -1.06925025322816 0.380615646049854 -0.0412420100362496 1.17930148545652 -0.00295795171755298 0.12483600558112 -0.271483415765106 -2.29117293583264 -1 -1 1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 1
"72" -1.07041268757454 -0.363934969005213 0.134265646266058 -1.15147794440756 0.819605308130016 3.97444844349709 -0.534399762006053 0.123109303056547 0.597273630894148 0.234379744635228 1.40888738989286 0.0402226169611367 -0.75803240943077 -2.38492670398052 -0.249849627631793 -1.17765678270121 -0.186930357115477 0.275956838385012 -0.28451593905541 -0.714527944662588 -2.36432612418609 -0.948274528814402 -0.0131823839991173 0.398550382987641 -0.604002797100474 -0.508366544937719 -2.5295804643966 -0.895180494579724 -0.152099931342194 0.754375708428518 -1 1 1 -1 1 1 -1 1 -1 -1 1 1 1 1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 -1 -1 1 -1 -1
