"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"240" 6.27277673194761 7.77530090768908 -10.5649104274589 -16.2501687501855 -19.9018751039483 28.0569683374669 34.7189330963801 -31.8964644034196 22.5981228971101 14.1772320610384 -8.21572280370246 -7.65508968376762 -3.70644366526119 -0.892396967717262 1.7140921553643 -0.807856415260757 -1.63364982412973 -2.22640891870201 1.85598519131536 1.2616175131021 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"241" 7.76808394408562 13.0333618608134 -17.5327545144315 -19.9843630634864 -24.7447460441718 33.24340563406 41.80637794427 -37.6603446990727 26.7760663402314 15.5647250695163 -11.0555609679556 -10.0852787835989 -6.97915395207882 -5.78833539012264 -6.643983470031 6.02488383284292 4.79067439521073 3.45695819984139 -3.08791758581174 -0.502008144227293 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"242" 6.47730086758062 10.510958624816 -13.2519055404512 -15.6753092719447 -18.2684688720634 29.5889961235595 37.2075973461651 -33.353604654926 24.7122537448896 16.0756398161283 -11.970581775189 -6.97320574576795 -3.35285480816953 -3.32051748702714 -4.07062088237035 4.5287527038044 4.76301952218646 4.69524435263767 -1.93386080909558 0.231872110003313 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"243" 8.52669510943697 13.4493920398574 -15.4495301049393 -19.3938568463652 -21.3604174826089 30.0210800383996 36.8671972840211 -32.1575831326939 23.3897223406906 14.5479262426124 -10.591278231104 -6.26534456102125 -2.75929512246799 -3.17045444771012 -3.49547998463752 5.26645706040823 5.2117090552568 4.74823692449616 -4.52590469067012 -2.71803207011871 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"244" 7.34726238269341 10.39180433261 -13.2343643043504 -15.5948419821095 -20.7429547992218 31.1924190957295 40.2214819768349 -35.6062538601294 25.4784652559009 13.8622827419789 -8.6907107465109 -5.35503450339348 -2.78217397883959 -1.88055623298111 -3.28951121200431 5.03293601547283 4.23791413358941 3.08007033527642 -4.57556944420816 -2.67792130676711 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"245" 4.93756977321358 6.49025113713506 -9.20213577043032 -12.8268127826149 -17.5515546854188 24.082089330456 31.8863727970713 -29.1639023257377 22.1344071484013 13.3730724273773 -6.99396204576239 -5.43710792952308 -2.87088311401423 -2.2960179711954 -2.91626027105822 4.93693066438119 4.66288205019522 3.20623364016959 -2.87201410276092 -2.55036172353702 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1
"246" 7.23992445070865 13.3571704484696 -14.3018170571478 -17.8669730215102 -21.857203788727 29.5266101563565 37.3865994789196 -33.8959808791385 24.7892448938721 15.5859408202489 -10.1446913526636 -7.80340093005276 -5.55410864624944 -5.50858581701071 -5.62009287808671 5.65749072660357 6.05366859299553 7.79731426036778 -5.07545427381006 -1.35556065099264 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"247" 6.04275006391104 8.50453487269441 -11.2143718787804 -15.0534436757773 -20.7093510692887 30.6020399269734 37.1746708562642 -36.482087637132 26.6300583304904 15.3713089516178 -11.0808481914146 -6.44044576744354 -4.51268117638084 -2.88444956467403 -3.41511363243593 4.00941417048796 1.07091769633011 1.77895381117924 1.23442837732076 1.21439834195592 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"248" 4.60148187679039 8.70553168972635 -11.0189539808502 -16.3380699724721 -19.7829606093736 32.7928807476494 40.3725949885521 -36.9211547198717 27.0532579360805 15.9658495678262 -9.43873219019984 -4.98087508978321 -3.53778138330485 -0.728399952018111 -1.11901024229497 0.68080702276951 2.05464776224143 3.93558440752678 -2.4467327303226 -0.493579385028657 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"249" 5.29070843095976 9.11629090145449 -12.0873341924142 -15.0788271062884 -15.803760295236 25.3059143077204 31.6170717896383 -29.228955626383 20.852702919271 12.0763979804862 -7.59613458798449 -4.28648730137408 -1.71567825930515 -0.928028665936524 -1.4050473701191 0.920403201600875 2.72126391107964 3.61252799842491 -2.47607317458549 0.273671017008666 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1
"250" 7.05939895108986 12.8049092207384 -14.2592621968883 -17.2583913888811 -19.3635739225828 27.9598091669865 35.1838486457262 -31.8493240204907 23.5360243479497 13.395195911898 -11.2662643753614 -7.98637556290492 -5.93927210335061 -2.85797415183966 -5.22559409445854 5.21721705727745 3.8458287915496 4.66366392769852 -3.0254650404773 -2.34387086242899 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"251" 6.52184326047451 8.97789523696512 -9.4990471748596 -13.0767119691428 -19.6985996248871 24.6908730616011 29.7012531893318 -27.9434114818813 21.3208920114343 14.0518268601305 -6.6157231102303 -2.21380922494839 0.10422882554015 -2.388997764041 -3.89738160652923 4.98598267625652 4.55838805634471 3.35706175740878 -3.12155870559091 -0.266315246849022 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 1 1 -1
"252" 3.90184159466718 8.33141741420642 -11.1902638851126 -13.1336301264268 -17.5523801436388 27.8766341053645 33.929340943096 -31.7492594988051 23.4567673064392 13.7196816711535 -8.6538167948379 -5.18960513238274 -4.07952936529959 -3.59580719153649 -3.50023885343725 3.09107537254103 4.14776162385544 6.35058309427433 -4.38380502223415 -1.68201988893579 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"253" 2.92145238438736 6.75658825243197 -7.87824738851897 -10.6420977784236 -14.7622975336498 23.181860830364 29.3347865287173 -27.7579679640199 19.5064151850023 13.1084164487638 -7.93370017631207 -6.71207474723508 -6.03907242366237 -4.83465563483258 -5.98166529312772 5.79680518267635 4.12652723953261 4.52906553575735 -2.85763683320761 -0.536872900798795 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"254" 6.32084791646881 10.8375561817205 -13.3073681827679 -18.325627844801 -20.604646760471 29.6045351700322 36.3203897156686 -34.9500289551419 24.9683983965433 15.4653413322429 -9.95888494529548 -7.54240799472893 -6.08000013809277 -5.00190803219431 -5.06955920169114 4.11175764684426 5.37721906746596 5.61981989282392 -5.49559417276777 -0.647470802661301 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"255" 2.96083087176194 6.34311048516118 -10.62773079621 -15.4508776378761 -17.9839092641506 30.2466626320151 40.066054857109 -37.7533403653093 26.6342774811659 17.6245915636876 -10.8938422008886 -8.92688875772114 -5.5975262440576 -4.05054023626852 -2.62809363426016 0.297231524904813 1.14574588252776 -1.90542276116953 1.50668084434926 0.0416626264948481 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1
"256" 3.79087124767774 7.7569810401329 -8.52445501585253 -14.2320761112914 -17.5151548385082 25.8313414682524 31.7155179258519 -28.7523034250066 20.8202906839141 13.2205983923403 -10.2596375286223 -6.22596811229375 -4.86768120556214 -3.36593480140867 -4.04205896194256 3.85549464360311 2.62646891648139 -1.20301782010441 1.46170230707558 -1.18381536661488 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"257" 3.77231489806136 7.65161896666628 -12.0969700148028 -19.8932341780532 -22.8236165646801 32.599613126036 40.396318894036 -37.8256202375764 27.6472351818955 17.0450815283055 -9.32315525334096 -6.99440724427071 -3.63225410618985 -4.85865779861163 -3.92958724968672 3.4952516162734 5.31149607104995 5.69368496984324 -2.31424444265314 -1.90993477604579 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"258" 5.25358124484654 7.45025535630235 -10.9050622554768 -12.9208608262081 -16.4249661316737 26.8950976932167 33.4271732396768 -32.1502540656878 22.3857812098776 13.3429855817958 -8.9155244649874 -5.70427477686714 -4.90455893736565 -3.52306260249863 -3.44409585897039 1.62459252715671 2.99433401900991 3.64781763841802 -2.47289973142677 -2.02940709992352 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1
"259" 6.76051040911348 11.4337311871747 -14.130140220318 -19.1407976881946 -21.8156452089718 33.7349293170883 43.7947481099791 -40.3745766187144 28.191218807426 16.8332574999189 -12.0694136743815 -9.08932938922392 -6.450384551043 -6.41579999562811 -7.32892626137722 5.35740350717921 6.53728841749946 4.42911472234649 -2.41934654466911 -0.350691275600073 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"260" 6.12637780895019 8.82166054409065 -10.2343523212757 -13.9143814688176 -16.4827410616575 27.4028495925056 31.8466798984279 -29.3778220609506 21.3818756880572 12.6152244626621 -7.03778749669635 -4.98555126389039 -5.3195493974708 -5.50082790390526 -5.43936842888803 3.95508110797403 3.03579942849895 3.99458754527753 -1.83225406526255 -1.87781334673965 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"261" 6.46255945853205 11.251061133442 -15.2445613878369 -17.3240915980947 -21.8213790976538 31.0783989121485 39.4774192747447 -37.3222468080949 26.3030822289815 14.9749756233671 -12.3692075248346 -9.61242657848165 -5.9569569833323 -4.16592612240589 -4.60856742805797 4.24032388292941 4.50572077617528 3.96912391845533 -2.76812889887897 -0.180318106593429 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"262" 5.49886092448568 9.75676664437856 -13.8008870302286 -17.1709518085578 -19.2834145723734 29.0916162705032 37.135258753839 -36.1282418177242 28.1331605438653 16.142515467929 -9.81648632688681 -8.01975011836216 -5.28139807956632 -2.38860057153801 -2.90003798360847 4.69212482563149 2.10674254497515 2.28313810634886 -1.2541968199701 -2.4150747172693 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"263" 4.34746940577068 8.54251050208143 -10.4493068521573 -13.2893529728253 -18.0052443103453 26.393189813856 34.9783198654618 -32.757417198041 23.4945238519888 14.0691338410204 -8.49280884983908 -8.73129237325779 -8.04600743055622 -5.7831022284617 -4.42139234756135 2.97338446011281 4.33448371917361 3.102008646714 -1.31641447244669 -1.00233152639235 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"264" 9.21983366347341 14.387675882325 -18.0430752052912 -22.1448023906324 -26.3897013014196 34.2019593588231 39.3284385786356 -37.431454718415 25.3787308428443 13.7583704718772 -9.01456239474809 -7.23296113317579 -3.67775313518712 -5.51477117807985 -4.36687838510718 4.18323178110987 4.13673672011694 7.8189009010037 -4.71574857426736 -1.09549255996937 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"265" 4.74013823494783 8.62547742270296 -8.68196593914479 -14.5698334422381 -17.5169204899876 26.824551332544 32.1473036838534 -29.3987168505757 19.8631770582617 10.7127442296305 -7.26705999781258 -5.78462263064349 -2.89894400449202 -1.09091198554143 -3.93362590286613 5.24883874794846 5.98238218972101 3.56225745366061 -2.06057754391533 -1.35930149797117 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 1 1
"266" 5.44722713937506 7.38547018219401 -11.5617866467321 -14.4458735053797 -16.9861499970213 25.4825397274321 33.8766475497791 -31.6020067314553 22.2917871727354 13.4018827750625 -9.03013609239508 -7.57707234932447 -5.97982054287539 -5.79605660116378 -3.39340499393678 4.29443421165273 3.15812084392807 2.6783506338721 0.408306478745709 0.75771520079434 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"267" 6.26039965281226 8.8005484682086 -11.9808628187759 -14.6242123227054 -18.2695732260808 33.5562961992809 41.7471709475946 -38.0956269569847 28.6740548616514 16.8423710863468 -10.9220716437309 -7.9387328378295 -5.39359458241378 -4.67709210183186 -6.24894606690733 5.51286699612581 6.50911286201992 6.18310982754849 -4.19300758028243 -2.65694086958985 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"268" 7.6458285290908 11.5537747794861 -14.2996746267891 -18.8441385469197 -24.8655132496031 36.333260120359 44.8623001230328 -41.2335613079189 28.8686689353292 15.1941886625686 -8.09349563086719 -5.7556868101797 -4.89185065219827 -4.31131640179085 -5.77690747150998 3.97894068974152 3.36109177489328 1.7962994045822 -0.909227186012355 -0.543666517637251 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"269" 5.09942522381091 8.28960567681998 -12.9325746085773 -16.9498372132815 -21.5420365086835 30.6709208598295 37.4397246225855 -35.3996552181694 25.4261513524655 13.3637870653078 -7.82290447572144 -5.5291050683286 -2.89568013276207 -1.35994711372141 -2.83317332494134 3.17266349727996 2.48014958010176 2.49912275566668 -2.68374031650445 -1.20781614658048 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"270" 4.76134443666195 7.48275541123065 -11.7388282957986 -15.1711113479892 -19.764631999113 26.7604702951407 35.3766880262782 -30.8577752045085 23.3964748549637 13.4512241695346 -10.9053745735752 -7.00799281539005 -2.81289424564206 -4.39527144890942 -4.2445100438091 4.69070579739197 5.08275057103424 3.7921536859872 -3.02847715172269 -0.949927231853858 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"271" 5.31021038790308 11.3440426008363 -13.0954633879667 -17.0077510726773 -21.9411219962365 34.6138458404948 39.7052765744543 -35.7774798142341 25.9368440212118 15.4167486522886 -9.0761363364443 -6.22979376668594 -3.07588873981106 -4.50977610226493 -6.01246700881796 5.12358816490606 3.86499871517743 2.81747566739936 -1.49634207253402 0.406996389328939 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"272" 4.67880006909789 11.5055836878235 -15.1248224142062 -20.2074295753332 -21.590418112851 34.5557715700158 43.1463182690754 -38.0681790174931 25.0683047236501 17.1451077947672 -9.58742143979808 -9.02726905024441 -5.6734218508202 -5.03690985108625 -5.3069279790439 4.08506052663576 4.77611281932656 2.35660243695045 -3.28016128358854 -1.50992162992404 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"273" 4.2929593346634 7.62988541291937 -9.2574097130463 -12.5004390058723 -18.0445143678313 27.9261853886553 33.1478029355322 -30.0084399839093 22.5776406045914 12.6464028465644 -9.09661370551332 -7.43903825109209 -4.72275965256047 -5.73347995471384 -5.75089149372788 4.2674261671639 4.33263000661727 4.47640270349277 -2.75642854078875 -0.637085762956517 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"274" 4.83840923413023 7.93064448940428 -11.5796418297098 -13.9817474863823 -17.6342358992866 24.8012217554172 29.7140788455566 -28.9493503186087 21.1189472514849 12.0321205257171 -7.36855849093708 -6.43613046443724 -3.05039726504653 -1.17731283262822 -1.5051528735189 1.24983150733027 -0.784788752596475 -2.24261888699482 0.292958361819742 -0.488755295286533 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1
"275" 1.11072814833716 4.36782438050157 -8.32598638104382 -13.5792685922878 -14.6064245307616 24.3296688407009 31.704804559833 -28.2512224600432 21.2119980086687 12.1422262987552 -8.99429252711503 -4.10731138310578 -5.85824471889981 -4.17985110572041 -4.10522752975509 4.32059580527755 4.47604786668261 3.42266461197916 -2.17177454133776 -1.37308960924439 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"276" 8.56595935461374 11.6111777550527 -13.8908959457463 -19.7159800650333 -21.5733468515382 33.0204906233179 38.6817164693505 -36.648457782457 28.054335156372 14.8761394907906 -10.1010764974969 -9.55286725206534 -6.86654159042563 -5.94968018886783 -5.98303361861828 4.06664413238729 4.8092534657639 5.57277751518519 -3.42521203274529 -0.617418679148159 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"277" 5.41019265030629 8.37494134793973 -12.5020136302461 -13.9905713477406 -18.7921389989328 29.891301974079 37.7966488141126 -35.8897286257684 28.1115879100312 13.9438688507951 -7.68911661496462 -6.87805529709347 -3.71641875278762 -2.12000762184899 -2.71121009509917 2.47097858286695 3.32429076330669 2.73040584632449 1.27555395923081 -0.716256839774936 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1
"278" 4.97680311426845 8.4766101148771 -10.5886159638738 -13.2990333240612 -19.0134919305342 28.9418209981421 36.1654512209379 -36.8809311674208 25.7274398034786 16.4577313171152 -11.4071818837886 -7.64289846331249 -4.78338712410489 -2.77563403849691 -1.92484443481271 2.64083273193186 3.44373679729068 2.72001966419331 -3.23823404309468 -1.99013395549102 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"279" 5.60939922403533 9.19316143039124 -12.600285371482 -15.9365232921815 -20.0974609016233 29.1918269698368 35.8969883183065 -32.8779708556734 25.0745408232779 16.3796966923934 -9.67003309934969 -5.44067278395419 -2.53306192604296 -3.36738994294934 -5.14175544247961 4.66519836459133 2.82227728157675 4.2985312274493 -5.375092822309 -1.44507766669419 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 -1 -1 1
"280" 5.86927601148792 8.77226297041929 -10.8981190960487 -13.164408405053 -14.2748399251682 21.7464544162712 28.1702173480034 -26.9735064068209 19.634376854415 11.0190123975024 -6.46314959780937 -6.16294467105781 -5.47737847071191 -4.74329309514077 -2.66311037488054 4.63860079166913 3.08058819178995 2.11901433994383 -1.36341136809006 -0.3632606923459 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"281" 5.17761562217265 9.16809243177853 -13.8087443987029 -17.0458575266935 -22.4829488715856 34.1826787696498 43.6892473368299 -38.4052962848638 28.5225707040477 16.4390355133811 -9.47530346160115 -5.292705577488 -3.44349249649453 -3.62189306197681 -2.97052663244933 3.65427741531001 3.22324401012688 4.32479751053846 -4.1482046098734 -0.698528127333082 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1 -1 1 -1 1
"282" 5.54531518667042 7.88161579871701 -10.6263719894285 -13.7454876145983 -18.0697345713188 25.7287047466204 30.1078927888774 -28.4627970607446 19.3876402183615 11.6912735448807 -8.06830674700958 -4.58351382767057 -4.38290079012622 -0.1168304875573 -0.843164727505713 -0.0462782406503357 1.15698747461164 0.841694953231621 0.545037150536072 1.36830999187144 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1 1 -1
"283" 7.88525174597872 7.88653711584324 -11.0488479982534 -14.616439858617 -17.254468263455 28.1356388432023 33.3984885777429 -31.4729765646128 20.295159357946 10.2861320419828 -9.28263017784672 -6.40353719271903 -3.49115328218686 -4.59981569950053 -3.64202955572476 2.28785598729904 0.164460519480485 1.26500916707972 -1.58594090395583 0.300409987992372 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"284" 6.95913619502119 12.0173447291994 -15.7996098683059 -18.584955089596 -22.6981803136045 28.8765709382972 33.7899849322626 -31.5007841935791 22.5159323428701 12.860734193321 -8.81416859453612 -6.36013394295036 -5.34085013595471 -4.6812654005805 -4.13677504772396 3.15512528265455 4.18611053737785 5.01615962221815 -4.21625653207142 -2.86126322683075 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"285" 4.30570960108432 8.62047197253401 -10.9943865540941 -14.1010635469581 -16.1004395900222 27.0106793388541 34.9314129481414 -33.1583294441282 25.63272560274 14.3074987659149 -10.3206728215617 -4.74054622663729 -2.84190427820433 -4.07752513447419 -5.56409362754579 6.01138751503017 6.41354618679638 5.49234048845153 -4.31432901834471 -2.91461088435493 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1
"286" 3.94540092888165 7.70603778824468 -11.6835329244525 -16.9292084879587 -21.1458586339083 28.7117489417115 35.1739351389796 -34.0953509983439 24.4288284238651 12.6632045457507 -8.60364199343872 -5.59276836865709 -6.37406349019804 -4.26308737626852 -4.78064506229744 3.79971251861531 3.10271244896943 2.88260156759316 -1.85231195192278 0.589615573656442 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"287" 5.55334910647386 8.30285135653778 -9.80512116030811 -12.0394936621451 -18.1764130983658 25.4133847852226 31.6425289590865 -30.0760154637051 20.1264891024467 11.2983655326322 -8.93393612305128 -4.34610122701163 -1.62509230481168 -0.44964340763689 -3.44912679419292 3.43226974357885 3.42972407177637 5.15184360519823 -5.47692907015208 -1.94540216114897 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"288" 6.7108778915067 11.3528324190899 -13.7060532960598 -18.8209784066138 -23.1403182648505 32.9998665348325 40.4722901604537 -36.3348389326657 27.7834980238153 15.9154139565163 -11.215698101711 -4.68463646322823 -3.45397927273054 -2.49358468417506 -2.93085773776404 2.89017672638528 0.817320055582117 3.35400236959932 -2.25306005614599 -0.896703085317182 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 -1
"289" 4.73006692875116 7.651879998482 -10.3944831422052 -13.2409231277657 -17.2266226205803 27.4100012435625 36.1222573301688 -32.604699675405 23.7033714175362 11.9636632923762 -8.40459961789189 -6.45801114439005 -4.04892170338302 -4.06167605388801 -2.66119598525048 2.58818826276576 2.35795735636 0.945406094431435 -0.269183316129297 -0.961733215545004 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"290" 6.67296154154665 10.4389332797613 -15.269825484209 -17.2705352155785 -20.1564397086458 29.5958375881925 37.929947176737 -36.6505700635086 26.1442042249 15.9956813578302 -9.13330364078079 -5.49199388393572 -2.58583339519014 -1.29497689270717 -0.525121703257949 2.91501524995267 0.641270720158718 1.47688665902352 -0.90140911972545 0.829600995637965 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 1
"291" 7.05377169581523 10.362673549031 -11.2739300432613 -14.0972056831029 -17.5396094766372 27.8449886989624 36.1681881548825 -33.0045815174944 23.204003404378 13.0199225874899 -9.9465582158 -7.42606899925749 -6.44462949152406 -4.01007838951278 -4.04361337669691 4.61678412045722 6.33553263969022 4.30274668842669 -6.44312210407308 -2.77578535091096 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"292" 3.52941599965294 5.01568484362689 -10.2466778978329 -16.002733984809 -20.9565810244542 28.9197400669887 38.1749972072634 -34.3561413817525 26.3969459829646 15.5392510794386 -9.52470372402528 -6.47430410553291 -5.4278249529554 -3.26437820151827 -3.08516138716247 1.52338054243176 0.274957041552254 1.95724981088597 -0.207811948345317 -0.466225108215889 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"293" 5.62657746215052 10.5010343795783 -12.3715872589243 -17.0166789315628 -20.9646895901686 30.5435844618397 37.3081464122485 -34.2494158089076 26.0717035514723 15.0949658242993 -10.8530897019295 -7.20496909056616 -3.72145225202203 -1.97308832477229 -3.60919145593187 2.04487836543682 1.2295613188491 2.68655947163694 -2.53994988092111 -2.5739678558455 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1
"294" 5.44924698305055 7.79164821507427 -12.5242314155938 -18.8553952912367 -20.4562401603174 31.5949099423513 38.6270502557213 -37.4539706281238 27.0596876844885 14.6664911743548 -10.2804324275614 -5.56760936721579 -4.56768778358529 -3.45756972172231 -2.44564445402651 4.13385955341821 3.1406434377538 2.12456241029755 -0.0168263168936202 -0.177878974270536 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"295" 3.3861728490327 6.1232639486567 -11.3501830048805 -15.0012386222449 -19.5330331769349 31.3205318797399 37.3495781169808 -35.3170204934155 24.9061159472913 13.3890798670954 -7.95762039226857 -6.27931183736062 -6.02143783385963 -4.50301921895709 -5.66074880409694 2.10334629068524 -0.00945312460311154 2.06412700467524 -1.86188134719855 0.146155171508243 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"296" 8.14054827302526 10.5466817109447 -13.8982956443934 -19.3416635277173 -25.9535421267191 38.2850664250823 48.0252308084426 -43.5041588608092 30.7880699480004 17.5017750036664 -11.2004471924951 -5.92822530284265 -2.15051997062645 -0.418420772583995 0.336493509247923 -1.86753250794125 -4.91803140425479 -6.56133184930875 5.38270724243173 2.78806797259669 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"297" 3.2368513276441 7.09387907485216 -9.81997302065075 -12.6756398187347 -14.6866150549417 22.2677249181507 29.7922740979258 -28.3944091032412 20.2373022726325 12.9286878042625 -6.20268269308668 -5.59461306335263 -2.21431775279344 0.347384377454488 -0.0688636238699136 -0.514487102028548 -0.569714318723765 0.107633402380622 0.161021551767337 -0.572995483481937 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1
"298" 6.37620293259281 10.4201224374384 -15.2315506534924 -17.8664386115173 -19.9279156742511 29.4760958521246 36.6434886650919 -33.7109463418365 24.4010521632051 14.5247607538567 -9.31284350554492 -5.470705845237 -3.74003132431462 -2.81922372556982 -4.56969510408513 2.17547168992339 2.07692319659915 -1.13193693460964 0.257688629941808 0.693812952462005 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1
"299" 6.49295473819009 11.772570137309 -11.4272272610287 -15.3987736611285 -20.4974729390379 29.1526458533868 35.6056788080843 -33.6487764885715 23.7335250555527 13.3395122759983 -8.58982141744501 -4.30469752818668 -2.7131679820624 -4.16524327104795 -5.93442403302765 5.91647360317923 5.21632647410232 4.1081688145436 -2.1274918469297 -1.11881563413559 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
