"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"245" 1.10038804431505 -0.506046278578635 -1.01470684940291 -2.19464952282562 4.34461250818678 5.02542580751684 4.53454712000418 -4.55599021522184 4.6568608061294 -3.14108931964721 -3.68844699882054 -4.11485270855354 5.21246761666642 -2.88618137287624 -4.29253821858855 5.06343854847186 -3.38295261842923 -2.89226900886582 -4.23607524828609 5.15793058882187 -1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"246" 3.34929375079839 2.59716424928597 4.29179241626386 4.54433219331306 -4.34816780313662 -4.04495627488628 -4.29726862922632 5.32934166619875 -5.45571598115636 5.27718185211257 4.73537016826044 6.35341470281513 -8.41010520421819 6.70823200107472 5.02633985154874 -4.16624231237029 3.61612347847925 3.27049226016636 2.2489916382644 -2.83131627154979 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 -1 -1 -1
"247" -1.0529176327914 -2.35066597273349 0.815240590364083 4.07377837998271 -5.17491531959224 -4.67392843441572 -3.60261873927353 5.91185142278029 -6.97765495807269 6.08387314084225 7.3703913585447 5.82336219438531 -7.45022502067247 4.96588650992318 2.52050577551136 -2.13379343607794 1.53812362270559 4.05887769858872 5.66457320806968 -2.68598848822192 -1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"248" 2.14818423959212 3.59582115088892 2.33457720180691 2.15197696888026 -2.91744179898723 -1.36258616767083 -2.13807000213265 2.91708937467561 -0.377765027679954 -0.441325563001061 -2.11344545485498 0.162967172336435 -0.771969555048514 0.46157536665424 1.07216678280767 -0.959747843403201 1.82509186345199 0.433837339720993 0.88046389400279 -2.49911874370935 1 -1 1 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1
"249" 0.754467058454482 -1.7213839508323 -0.435640250074514 2.00231125532393 -4.49891611200664 -5.45048625023727 -2.85347864522911 2.49319387558906 -3.40575264660511 3.52670660181793 2.92226402557797 7.3900559317523 -7.13435160791263 3.47795295196838 2.15072018236393 -1.15809697043429 0.85102060099403 -0.877711962594916 -1.53411927743224 1.3007730387554 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 1
"250" 1.66735243855188 3.67098360929113 2.85312099453491 2.58341489611296 -2.87899715911718 -4.53561348248241 -2.30046155747077 3.64454377392028 -1.93156359209796 1.73313449093241 1.96468763603173 2.04745216561057 -3.36223662798542 3.32405314176499 3.02227389056693 -1.55155097027978 0.171576006098268 -1.90798942853392 -1.6444530792464 2.76726003195093 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1 1
"251" -2.468263894962 0.911870010516179 1.82839981741797 2.82687008413216 -3.82497988776364 -3.42716129165548 -6.30633356554796 5.25357232410146 -5.61296642251446 4.7589319347804 2.1699109004887 3.2113799786383 -5.35737303469619 5.51738752142049 1.90145903687301 1.10470029182576 -3.24183760062996 -4.96991841173284 -6.38895466129506 4.28904042463403 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 1 1
"252" 0.401903890472219 -0.201257649035981 -1.11900254397183 -0.599860817545874 -1.76040027130133 -3.09724335568158 -3.43269695913143 1.6546660248928 -0.645030956797382 0.174956943904821 -1.687037122106 -1.01035427452233 -2.06313700341415 4.03486834443864 4.29131857955335 -2.35076740280859 2.65115258365891 2.38789182019101 3.3522582121171 -0.280703992379328 1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1
"253" 0.79014294488983 2.56348100374565 1.5143589681404 2.48823401183838 -3.23400616526432 -2.36232980848593 -2.99107707879688 3.830374341453 -2.59756795466146 3.16203048875798 3.86647470454884 6.14635502855573 -9.01132055649987 7.09589617041206 1.85669065901075 -0.796566954243758 -1.15388894696528 -1.82132854556494 -0.971668928210592 -0.625308075777431 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 1 -1
"254" -1.32553184017442 -3.15242914999682 -2.54107941100895 -0.257313391710133 -3.54421491038462 -4.14287640304566 -3.03003833765701 2.92888786768792 -2.40715083891719 2.10514050837353 0.0770581583754408 2.3405940857551 -4.48337182739127 1.8574828964041 0.957416549792785 -1.34070333478258 -0.0157054593642918 1.8974498619589 0.708455456082717 -0.272738393627898 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1
"255" 0.0771026274480579 -1.93747406141221 -0.976837841313788 -0.476675081870531 -1.7529678449454 -0.268271897365445 -0.330841514419299 -1.04053873941673 3.28838438299467 -2.9404579031987 -0.0845566089038693 3.30198923354653 -5.75281634190182 4.98867284951285 3.16021483199052 -1.7005417342365 2.48254346874486 1.42816088164166 1.02181729919849 0.506446974261653 1 1 -1 1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 1 1 -1 1 -1
"256" -1.55765198276767 -1.61576571030177 -2.88470810384659 -1.31897934105011 2.66132693787476 3.2078998650761 0.956378296639145 -0.0353824346343731 0.656659128693515 1.7954499386531 1.05864516064305 1.76158502984499 1.50038278692798 0.221845175922906 -0.815587469941301 2.58475414540844 -0.0103034565512206 -1.49705787757829 -3.1243866654904 1.3790602497387 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 1 -1 -1 1 1 1
"257" -0.957544212162701 -1.91591749868318 -2.10248523967889 -2.47762468349379 4.29653187892506 4.68845992288924 4.89661499739303 -3.70522769517615 2.95216017486482 -2.41380395610962 -2.21013388359333 -4.54559772733691 5.82009100703168 -6.32926409476136 -1.20040683476874 3.21691297111474 -2.56158836597902 -4.1707972234097 -3.92455116530347 1.05074325845989 1 1 -1 -1 1 1 -1 1 1 1 1 1 -1 1 1 -1 -1 1 1 1
"258" -1.24503695646487 -2.00614363571304 -2.11303372130196 -3.21922807258094 4.79442176780823 7.03600763334994 4.66842411429979 -5.34865992005552 6.17695452882241 -4.33517218625312 -4.04223681589264 -6.64874533849801 7.79115510264027 -7.47760854919538 -3.01767439491934 0.79940618998647 0.214009738592711 -0.00778845335599931 -0.219481929510706 -0.463335847722727 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1
"259" 0.267426512148268 0.631072381588756 1.5996803131745 -1.0882266041218 2.34823813977709 2.96479731389435 1.16670673595146 -0.884859320182707 -0.130204921618276 -1.87539073466321 -3.67779890650446 -6.83078170811917 10.0172574632353 -7.1344273579314 -3.10432239069696 1.82073312874008 -1.19161050351497 0.190350929867138 3.23234885201947 -1.48819661798721 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1
"260" 0.107019113341154 -0.505371776537384 0.387557350219973 -2.29709352982177 5.3734814980964 6.14119737295794 5.06597773031013 -5.27961003723535 4.98837778051763 -4.31292697585278 -5.30987107921176 -8.2534125494474 8.48560119486135 -7.01814773134399 -4.02240880598428 2.20432602529024 -3.13999154075593 -4.34936104776935 -1.59337189949814 2.65580070816138 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"261" 1.72719810476037 0.0867628285713845 -0.623180817083735 -1.4346909055191 2.61058419038608 3.93257994912323 5.12619749468537 -4.25562416476762 3.60899045564252 -4.04582331166072 -4.09041882964368 -4.89676841450108 7.21928919020324 -5.19707008291322 -1.40772980044647 1.6182566384428 0.684355379779598 -0.165691623648034 -1.72388401816413 0.842153127857869 -1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 1 -1
"262" -0.246792115345253 -1.04157508394167 -3.42930540996369 -3.41590815832539 3.47031598078236 5.66266303871618 4.00735642695706 -4.26268003597556 3.67089413242446 -2.55417893594426 -3.14411321617788 -8.33811688608712 12.6916789823282 -9.282786565175 -4.14753624527954 3.36222526294039 -1.00722621396693 -3.33408298963765 -3.53917898995106 4.23799928403601 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"263" -1.07252255083899 -2.40204582972398 -2.13120175798123 -4.30134274133441 4.06611373313306 2.4494785016339 2.72579925887361 -4.33123757246602 3.43551223246856 -1.97998137013326 -4.38829546761065 -7.19239659719018 9.77515160074425 -9.02305383077753 -5.80754941280366 3.48496592354942 -0.918362419892851 -1.31172928949819 -1.02858840228553 0.400871493504306 1 1 -1 -1 1 1 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1
"264" -0.510904810732618 -2.32074591019106 -2.96336125417084 -2.74422652867551 4.35591757850188 6.06343557554532 3.89388325898985 -4.16374928578534 4.41356739719917 -5.21204460771653 -5.94474398960949 -7.13134214204843 9.12785826453359 -8.05827823016932 -5.0750343584226 4.39230913315816 0.966664704851881 2.93343646483709 2.07150962188974 -0.378160847728087 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 -1 -1 1
"265" -1.3446844514402 -2.29367743567554 -2.35989470009338 -5.20993985939452 5.26585327269817 6.64241844186157 6.24181386577089 -4.30792561519283 4.41760375821089 -4.0374868061168 -4.36201134329114 -7.33570184023045 9.82059665888355 -9.36903884504603 -3.62013169354649 3.18461251341346 -2.40771135596514 -1.39063940396557 -4.34994597543532 2.64922128533883 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"266" -1.15263007250197 -3.43738232079882 -4.06561638071724 -2.54660079283328 4.24637752339025 3.97860406482948 3.93072621618027 -5.98627332987745 3.63151734679244 -1.81011732490703 -1.41419663183231 -5.17550325968009 4.90698855095659 -4.05115554824647 -1.68508855858335 0.994782526453675 -2.75725946702634 -1.52400352221159 -3.22936370451183 4.78868270007006 -1 1 -1 1 1 1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 1 1
"267" 1.34921884416496 2.20153468896342 -0.552355301868815 0.459941542811585 0.671297991358166 1.89839856028157 0.436182914260381 -1.36794142083162 0.321130417381517 -1.08113798971597 1.8090695926161 7.26239369145842 -8.8083795573302 5.52034390816921 2.50281826688463 -0.538268945450212 -2.5299902709012 -2.26958595724708 -4.83601435070334 2.96396582468768 -1 -1 -1 1 1 1 -1 1 1 1 1 -1 1 -1 1 -1 -1 1 1 1
"268" 1.85550367145946 5.49555321008067 4.95964288865502 5.00687559341164 -5.22524835379189 -4.89055841234519 -5.26582808339479 3.53853727595326 -4.18084125793239 4.70730422151398 2.00071836560612 1.95109802721146 -1.78401278717578 -0.0455562489843269 2.23602952512792 -1.90629475536414 1.78197197302525 0.683041052186723 1.81282559316758 -0.873493544868423 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 -1 -1 -1
"269" -0.512193614395402 -1.92000638543378 0.809976156106351 0.114966848718117 0.806307629384301 -3.20235172481694 -3.85005558748289 1.68689567612185 -1.46312370658644 -1.02368159598082 0.0884527086249181 2.69977521878467 -4.41546644109736 6.59381548362312 4.17840564436835 -3.98348122818302 2.50520661925221 3.29887471009224 3.75515300663231 -0.169006212474916 1 1 1 1 1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1
"270" 0.244611657082308 2.1701325596928 2.13823723666007 -1.08825480328087 1.43233672962973 -0.125493901724659 -2.73647567778193 2.62622390542358 -0.420978532652222 0.112098749397928 3.07374486747459 2.92861267775478 -1.82183376523581 1.69791984012946 -0.526900638191689 0.565932278791295 1.91938528144932 3.75468883372892 3.2454799916212 -3.48733283782678 1 -1 1 -1 -1 -1 1 1 -1 1 1 -1 1 -1 1 -1 1 -1 -1 -1
"271" 0.239631995245063 1.93439962575449 3.0416207923227 2.90095694168447 -4.21395578086976 -5.19842947421566 -3.5241637293898 2.76952806964018 -2.79621975779195 3.85309780716766 3.42167473218011 5.16284772158247 -4.52998761144081 4.19477586668376 2.13670579848057 -0.927692647554203 -0.723836077991891 -1.54058236141093 -2.25048655537834 3.55717854854244 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 -1 1 1 1
"272" 2.29739258115826 5.64054673150836 5.92683488905634 4.28271298278964 -3.2539508209156 -2.52863833246008 -4.42957280788801 3.37653131692252 -2.96511897497912 3.4518348585593 3.40858574103411 4.18353485964218 -5.45326364255001 5.24335759442232 1.76646968526796 -3.00105553653484 3.98843813918472 4.94549444261021 4.28983187106585 -3.34322623268083 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"273" 1.89744170222911 4.22945757853712 3.35269939767205 2.16086831493562 -4.28921281967494 -4.0518813898131 -2.78705242913264 2.9244730511079 -3.00552630730138 2.98519219162938 4.47333582176477 7.1058284466194 -5.3858958228209 3.58711692410059 3.40836442912691 -2.02740034270492 0.175311795708861 -1.23263677104441 -1.643214403058 0.451820709020779 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 1 -1
"274" -0.159959725658601 -0.803499934053793 -0.896842205847376 -0.118069805116364 2.06983516466973 -0.0950931346094683 0.432370570209822 2.47285755692173 -2.80141009441338 3.52459066855352 2.86119872909078 6.40503843482472 -9.83962852702898 8.73042181217848 3.28524127385079 -0.53935979861152 0.0820138716938639 -0.456253738842701 -0.0102142543069911 1.09883301391499 1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 1
"275" 1.34495545625668 2.55106146980409 3.93358712646258 5.69317714597502 -7.82040640501962 -6.93555556516133 -5.27710120528358 4.86025318084683 -3.79625398147808 5.345778889573 5.28561464490903 8.85559816737872 -11.1480700852831 7.77030466397549 3.13179930349571 -1.55008501058659 1.66334411219769 -0.452852753856608 -0.297835908835492 1.61297849760418 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 1
"276" -1.68127160517333 0.340202945966768 1.48476315932689 0.59804205744723 -0.235565243834296 -3.30192851120198 -2.24441353374895 0.794591921361295 -2.40109619209108 2.48696137191544 4.48318217512099 7.00132410467107 -4.62853862029624 4.16562033205748 2.08655022023978 -5.03553171136548 2.61342334906294 2.54300514306252 4.60125615057444 -2.45372828845217 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"277" -0.0709756018093211 -3.34689033853038 -3.24045904440736 -3.50492846801963 4.58848681080581 6.42641363375271 3.53253750495031 -3.36541417409964 4.65425070830546 -3.01523000402706 -2.70920398063198 -5.9395485215782 6.78701720758314 -3.64384010023296 -1.23073657408414 0.316103609442175 -0.49868841159276 -1.02354530512515 -0.881107338881105 0.235666144661858 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 1 -1 1 1 -1
"278" -1.00587022469527 -2.50454411492736 -3.62302849949611 0.0806939328108349 2.01371601272001 3.23697381644008 3.28456356000286 -1.8177661491334 1.45226230114749 -2.26846765539145 -2.73715695068398 -3.0939985824416 3.16160179353235 -2.71025302243694 -1.4492515480987 2.856823609359 -0.0417042431119317 -1.90364277265546 -2.04760103098431 0.0871362207314025 -1 1 -1 -1 1 -1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"279" -0.966658943636464 1.31842894487318 0.297385204784117 -0.0369002868461161 1.10961686451616 1.28307746391886 1.52685049794525 -3.04933288567033 3.49873669956223 -1.92530902688632 -1.78128538515993 -5.79608060912445 6.37205133559455 -5.87208809420372 -1.91046657755203 0.63180621046463 -0.886042359668292 -2.29843130769838 -3.25304226462633 3.19536195796286 -1 -1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 1 1 1
"280" 2.518275540344 3.0358036136845 3.53837845963823 2.48128695789207 -3.07202421977362 -3.35172755040417 -1.3944203545496 1.22956992470135 -0.218172604014188 -2.38461542296845 -0.147514440742008 -2.35202521867805 2.54320178903625 -3.21730656664905 -1.44205340896362 0.290947606657098 -0.381559987548626 -3.00604048016427 -5.02832849147979 2.94239362284398 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 1 -1 1 -1 1 1 1
"281" -3.41099061043397 -4.29566217925769 -3.30162466899197 -3.289748434354 4.59794209836469 5.74551501108963 4.93172916401547 -7.81926496248385 7.69843759440653 -7.34511783746683 -4.80154355021888 -7.48014903036326 9.82345371948511 -4.81664434732098 -2.25004634426595 0.361662985328185 -2.52504702584959 -1.72111803321197 -4.91897577204134 3.70154561080277 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"282" -2.56845864657176 -3.44713452834024 -3.8925334519906 -4.65236887288297 5.02564582136302 8.18540789212701 7.37638557252001 -6.10167465540559 5.72823399768103 -2.10610406022359 -2.039609321438 -4.5774602354871 5.43699413377354 -4.5787293240703 -1.37899074021714 1.90186924412487 -2.11409204761046 -4.14603429910927 -2.42164760010013 2.93129127257007 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1
"283" 0.33188853773941 -0.127602876857295 0.972314382873445 -1.63168019795455 1.76752885562752 3.86493949712821 3.00434021971338 -3.32065360886951 4.71902839166766 -2.31521885409962 -1.39546191115506 -5.64737502110709 6.38926294869423 -4.18330619139485 -3.68700309848353 2.28142458906429 -1.29374709656815 0.371446694556654 -0.160150670318165 0.902318870032061 1 1 1 1 1 1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1
"284" 0.669329649159792 1.27205771920889 2.57234608648928 4.14361204329285 -4.69477867965634 -5.93230153595439 -4.43615732099181 4.09590499766971 -3.90774110732705 2.81345409038742 2.13311327353176 3.755838344798 -5.9393116127279 3.71852066736788 1.94013638736157 -0.114432513360359 -1.4267115282543 1.75023567829087 0.681061935935783 -0.0973886476433045 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 -1 1 -1 1
"285" 2.42220780061366 3.68847209939296 3.92732483373596 3.3771399180628 -5.65377145435602 -5.75315764622562 -3.86818009721704 3.89419999499635 -3.93782575155622 1.51229140300167 1.02746037973268 4.97770041984765 -4.33424306021238 4.09952096699959 2.13613416029917 -2.6574631720318 0.16975587700966 4.24856745257926 2.3908219480764 -2.23894698424044 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"286" -1.99146238374473 -2.92444949469681 -1.69836383602722 -1.37046735763256 1.5318891604302 1.04477378294068 1.27549821963921 -4.18707797300735 3.6408240853061 -1.32691577009583 -4.822217897831 -6.21988940537264 7.67201289872582 -6.329678589175 -3.95896174224272 2.84216312823554 -1.95679100679038 -1.57913802217928 -2.29618001827983 1.18146696798186 1 1 -1 -1 -1 1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"287" -1.33730606256563 -2.29195250861287 -0.821188483437901 -1.06625737035885 0.38324941400195 2.29772549272529 -1.02898360372466 1.44797892288815 -1.82634440562296 1.31217048465596 1.30389677283988 3.87417597283361 -5.79120002363548 4.93169084700742 3.80483015617527 -3.94069266340631 5.04606781146317 4.51234189883272 4.53155375337876 -1.50671940901278 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1
"288" -1.23700835010302 -3.26582664216985 -4.52187146594126 -3.71017604094882 5.136779769712 5.06720994070653 5.16655453069239 -5.97203418315557 6.75039577723006 -2.91380249662079 -0.668081249312024 2.74049085428434 -2.82501957968257 3.07308578268487 2.90464113703513 -2.74992864878137 0.355571905855224 0.640412066999599 2.52816712153062 0.159244771175998 -1 1 -1 1 1 1 -1 -1 1 1 1 -1 1 -1 -1 1 1 1 -1 1
"289" 1.77569084464906 1.38485946091373 2.21709180835713 2.83752794007032 -2.67685662668236 -3.07076866026422 -2.53896096756936 1.94992315248196 -1.22996009271353 2.09620550590331 1.90222517025395 4.55093963060759 -7.32398210872448 5.79642618160284 2.15191769371203 -2.80463010595934 2.03887866521143 3.10168009978157 4.22558112633854 -3.03857042725662 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"290" 0.196826325036259 1.1971770852022 1.78449435250877 0.659425411331961 -4.75945724393566 -4.25048382856738 -4.37574518981726 4.31000940994683 -5.25457732879564 5.68479924847811 4.80193423431329 7.24513610690328 -8.45179326684866 6.17284732523167 2.59967118592618 -2.48514841550149 1.56197009745941 3.44211732684876 3.76037963388023 -2.95560536932569 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"291" -2.82305178060831 -0.999377750784558 -2.37699881093953 -1.58354311983817 0.478963733607819 1.66611708109592 0.769119713953013 -1.57401994026198 2.13853522972026 -2.54551059108255 -5.93412147583992 -7.7909836689337 10.67714375405 -7.88544406964869 -4.19227610489028 4.15199613143569 -3.75542655095429 -3.26022759895885 -2.05053828215977 2.40740110088926 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1
"292" -1.03259724358624 0.214393635344163 1.2365241617364 -0.67723241789796 3.92678737579243 3.28196190762408 4.99404885608085 -4.38227465739259 3.09646119516928 -3.79296589655181 -3.32551809984671 -7.87776843012493 6.67571552898131 -5.94469550995296 -2.36283045452698 1.60934232245748 -2.55444419912977 -0.705438079774301 0.935816529566802 -3.26740732604658 1 -1 1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 -1
"293" -1.12282808516101 -1.68211598802083 -3.00164906439277 -2.65803166842659 5.38734335650715 3.99131402814511 4.58179726087924 -5.78410114304532 4.83455384249957 -4.45417073549292 -5.02014926275311 -10.3111877060271 11.2317388567909 -8.45941612124881 -2.06700285557161 1.33947522916513 -0.941684686060726 -0.769174843845928 0.804403284967921 -0.318807136774326 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"294" -2.09626297137324 -3.17437951336965 -2.76511490820696 -6.85579680463492 6.36732199825771 7.86958735360102 8.39996154898876 -6.23259471111512 5.63363884251312 -5.936501834145 -5.14800989571304 -8.19558772273021 9.31575529920555 -8.77672318598635 -2.43456435156479 2.5713250156276 -1.79455078410598 -3.33262472588956 -1.66916364426594 -1.73848638877112 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"295" -4.35485925740256 -5.96863368615034 -4.32142532159757 -1.65652097539206 2.26047502073737 3.46582531561545 2.61837341923455 -4.54719003999408 5.46029220709784 -6.03787299590057 -7.34188337694329 -9.71595738378471 10.3660611203802 -8.73275008562511 -3.0575594183743 1.03952224707096 0.879687883828167 -0.848208378386877 0.00905171979642261 1.37722737718574 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 1
"296" -0.201674069445889 -0.507298901027864 -2.2067292193574 -0.00818796311656511 1.0612240642635 -0.672651648733835 -2.20524366200894 2.87376694500527 -2.74978837460258 -0.00480321319432878 -3.51814697534478 -3.56231491175372 5.99492994762399 -4.93878297887921 -1.00905743536792 -0.787081985821721 4.88819412112255 4.98958022839389 3.88321346820827 -2.36320345303091 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1
"297" -4.48378528595401 -5.86816470459058 -3.80681030282434 -4.46448963744507 2.9992140828816 3.85959833275957 5.12776893221336 -3.52039644774704 2.56518228678765 -2.09796092979174 -1.61529114425046 -4.12893788469874 4.34580755527406 -2.63858512474962 -0.765516912145041 -0.712290327386747 0.667021603440298 2.17716035184653 4.04387118984196 -1.75150698098406 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1
"298" -1.53645818443558 -4.5792455472837 -4.8725042967269 -4.1791903257716 4.76251643351838 4.32024874712462 2.44388282378669 -0.0356906439531395 -3.31953871341906 4.04599168588093 4.53761436926323 8.42294867551299 -10.035685937971 8.2782462504764 3.21086390846714 -1.88205112936912 2.15970237692505 -0.850501317847163 -1.36279242722571 -0.761403168667218 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1 -1
"299" 0.136303204579822 1.75726635728488 2.68963389660771 2.27796200779045 -6.4748503232655 -6.89031302451366 -3.78921035071048 4.43856357106693 -3.2147234052157 1.43062580221878 0.729946693919166 4.73094814510111 -7.3613529363654 5.47552580771865 1.80796288996757 -1.53704794419433 0.985099304520648 3.89851232635553 2.65824805518918 -2.1721810026963 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1
"300" 1.78509764769894 1.99154048412417 2.00157917718276 4.91667397930703 -7.02597291157708 -5.74051961246471 -4.62629182583315 4.98765307451121 -5.27255086060202 3.34296911120569 4.21045276001067 8.92645039282379 -9.32259944291722 6.9361220423296 1.4736952144916 -1.00317877351969 1.2369007310522 3.36778136337232 5.35722332936241 -2.43969597218214 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1
"301" -1.6020829607736 1.45712094690301 3.0725508194853 3.46168411919746 -5.3613146280844 -5.59713773352796 -5.90975760920139 5.89481275281263 -5.86797754047749 3.36667567368374 3.83552342508267 5.79111410599077 -7.90439060702772 5.3810193163751 2.39859519913644 -2.61027878906183 -0.146178755196281 -0.375093992067667 0.752480445096908 0.0164239600148283 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"302" -3.02417268193392 -3.74445814157659 -1.80474139866801 1.44631763037855 -3.71821772833717 -3.25962023774051 -4.08293884945775 3.34386527433518 -5.70068247429746 4.86923049943525 4.86194201036705 5.8917778423233 -8.23291361709804 7.6982727451844 4.27528671181135 -1.5659319122417 4.25643752184363 6.83533001843929 6.43980679644992 -3.63391191905046 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1
"303" -0.314221164730129 -2.89715898959023 -3.48674774021977 -2.95806531158909 4.34460617447253 2.54163708876026 3.09321961514705 -0.234322828298727 0.104592444217858 1.08517417051832 -0.392668908113173 3.98097316715631 -4.0740444535949 2.19501477747038 1.89232282867809 -2.9524504584917 1.63755670875563 3.82639477227006 4.24964310383663 -2.6491003786125 1 1 -1 1 1 1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1
"304" -0.543222288595151 1.24152370111058 1.34416391222044 2.16630385172298 0.189516764056043 -0.141960778199316 -0.731807893525862 0.996068767346513 -2.75477821696366 3.83687149105045 5.63438607264307 7.16277924529661 -5.91951304051355 5.23874632322465 3.99555578227327 -4.12510976872354 1.94123132794594 3.92200384592291 4.3950451835814 -2.33948517537535 1 -1 1 1 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"305" -0.511466643009125 -0.512714180884282 -1.60874183341126 0.0164351453114866 -0.675011874481931 -2.50829819887342 -2.27592597593976 -0.782363114353369 -1.35721461766172 2.16925169743902 1.44740960307144 1.54982357582313 -2.53964498642602 3.46514538356009 2.99159889552046 -2.99307694633759 4.42403547730002 0.531975803625947 1.95481585687984 -0.154286407907937 -1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 1 1 1 -1 -1 1
