"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"248" -2.15575640668677 4.96895880680868 -6.14234927278531 5.02613439506683 -4.38778572862226 5.18703950188333 -3.9708532758887 4.59423377125045 6.81689971117035 18.288818944888 29.8698662809498 -35.3641469286672 41.5753505233917 -44.3474809747859 39.2281580698793 -34.2535564289611 27.4685698937001 -19.2057468511856 14.3977461676052 3.30215533121229 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"249" -2.18979016875328 3.12482810650836 -2.60306722056607 2.99639511099019 -2.96407018708853 2.9053058233038 -6.53675100858183 6.57386077041676 8.42528457310914 18.5012277632417 24.8635546610355 -29.086491954713 38.0842198261876 -41.8463622192546 37.9943325586144 -33.7834802866145 26.7097933335044 -18.2260379397655 12.175532782077 3.07454779199311 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"250" -1.29806245599594 3.86382854726691 -2.41582063053373 2.64095385344272 -1.62696693579531 3.74403596810165 -3.49549922572568 5.20467366486425 8.78623759820173 17.7542250561024 26.3003235420638 -32.3936938945907 39.4832963455789 -41.1638169545725 37.1436722324638 -33.2152692823163 27.329850408767 -18.2463998877582 10.7468931205349 4.98683413099786 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"251" 1.16367992121396 -5.37674809501179 3.62101816071223 -1.56722731603578 -0.843085556742196 3.45586178425554 -3.96563968469186 5.5336828442674 8.63099170732603 18.7771388235291 29.070027476298 -34.8572622483571 38.3444264050431 -38.0834208208414 34.6656944595667 -32.5217653426936 25.3049567812983 -15.9638027486753 10.9422414536421 4.60673099902649 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"252" -0.101752906627291 0.279660722525877 -0.312775119405958 4.30872960227109 -4.82713176585018 4.63805768936227 -2.16754820876011 4.11342107442395 8.27881156664483 18.3302031938677 28.5896078761345 -35.60336552814 44.3143617072624 -45.63083732951 39.5333339791368 -37.0149474093719 29.1161615030593 -19.698832744369 11.2788167120172 3.7891361404986 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"253" -0.340703478147707 1.15335166814161 -2.39301482301988 2.31553643702839 -1.21064234272961 2.87447234848479 -2.6093661795569 3.49967328340388 7.30945765482773 15.2206686504393 24.0269297849747 -29.2470929545589 33.6803894013001 -37.001420157119 34.7074259497896 -30.5543521552613 25.1162752348604 -16.8402109666908 10.2145674888155 2.36841329605823 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"254" -1.09214867820018 -0.331841039341704 -0.0339402472658613 2.9880037269277 -3.37540920910462 4.99000997906657 -6.94213715206851 6.86075050578034 8.94866544100471 19.3073295357456 26.7036571192789 -32.8502090906504 38.7789427764104 -42.5884809641325 37.4968539001852 -33.2864932306873 27.1170213579848 -16.4799419261918 10.4622980953847 2.15553600991559 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"255" -0.775165452577981 2.38483342989045 -2.62005006336761 3.05345149294865 -4.66327445475156 4.14838232944258 -3.53068396905937 3.72495297342072 7.92296229850395 16.0454077823549 25.0387452252357 -28.7769922257214 35.247578601166 -39.4057968510448 34.0641714239965 -31.4788556761599 24.954103010447 -16.8103559327568 10.2807312338494 4.42218772716232 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"256" -3.44375526310308 5.03534588038522 -4.97291161390872 1.63742396801888 -2.51270551984026 3.97736655844254 -3.2604317152756 6.93429128248113 7.8953203177641 13.7807666510556 20.9981077322527 -23.7269720879635 31.2782644929717 -33.0011848442527 31.9535626810259 -27.7180006501369 21.9456784200021 -14.2105867937214 11.7127771426782 4.32623288444289 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"257" 0.386309434157392 1.65565905338625 -0.66318663477861 -0.814916749713789 1.01068985410697 1.0178945860137 -3.71642583544568 5.92883582936737 6.11427388322956 17.1368348536322 24.7687472316979 -30.732666790358 36.5919805783385 -39.1742100776565 35.0470122848284 -32.5330590125491 25.7490088165153 -17.1152609230921 11.3631320322799 3.13767216876436 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"258" 0.639446686293785 -1.34350368945055 -0.795558061685542 -0.390697705418553 0.683815875644148 0.872699691717185 -2.32490834917014 4.15575368435952 7.22795016622981 16.3565788930951 25.3619419934316 -30.5932936750313 34.9931097207 -39.1520812656533 34.807542611048 -31.0091225020532 24.5666488347954 -17.4812414813163 12.9660335170816 4.4337310483542 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"259" -2.62479740146116 3.60597185917164 -4.25318458432158 3.21740734403756 -3.18420884036394 3.41449066702696 -5.83299567036296 5.43418222244476 9.35047113450172 20.2091403348625 30.0643253388197 -34.936800097703 41.99541277022 -42.958839080574 39.7040436458312 -36.0700514650081 27.5318750357037 -18.9886558943487 10.2096401746592 4.39883454596406 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"260" -4.56771543286602 6.63072118432861 -5.59465891422116 5.36156326064129 -2.6514391050436 2.78949001295427 -3.86096595256373 2.71145540668506 6.97131485515651 15.8491066691245 25.2274115211788 -30.5565796183074 35.3763408239213 -36.893057080519 34.3732387396667 -32.3907492532975 24.8577160037227 -17.8798946123542 10.2688299847262 4.30075722070267 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"261" -0.316014097328509 1.19539783679743 -1.00017831643669 0.142616033353018 -3.05235174913822 2.36364415299155 -3.50035911269573 4.14640101440927 7.2525258734226 17.6324500934496 24.9106830796684 -27.9292435193156 35.3011774996432 -37.7102614685013 33.1134239994861 -28.091773166097 23.2456871919234 -17.4957360243968 11.4472905525012 3.19957345653439 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"262" -1.2623371208238 2.60371592871602 -2.90983247177311 1.76286153673486 -1.86371404900848 3.51688881380587 -2.65392763642068 6.06731011175661 9.70283118871279 17.8204897122682 26.6995308457232 -29.9559568913579 38.1705657966598 -39.7704624031606 34.0886677037593 -30.7577625657325 25.2426006713541 -19.9627875678473 13.0351410928557 5.07513885255921 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"263" -0.167080229448277 -0.0490948428538258 1.56156002667702 0.293993425067019 -0.808221294019034 0.808966084138278 -3.96021743416515 6.02876457713655 8.62921007205528 18.1512352920963 25.9247916334343 -30.2338843743185 37.4772763191888 -41.3947737128533 38.9825268553406 -34.3947891302123 26.9831018070427 -19.0974324544498 12.7020434586101 4.76335348115708 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"264" -3.87239421077633 5.11054359207623 -4.11885811089536 0.676188895101467 -2.36194146849315 3.75602281927428 -2.92445841209991 4.33044533337314 8.04706306066319 19.1418013986363 26.1346280450766 -28.6917031398955 35.1583833461243 -39.0107384697867 36.4174383938496 -33.4175470458599 25.6981248530044 -17.2833739125855 11.6880088081004 3.37037726516501 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"265" -3.79283870457734 4.90875011754528 -4.59348342432363 3.68897999466797 -3.93310073778036 3.30108415504399 -4.66218745686371 5.63040624257288 7.63682787464061 18.7279707744593 25.9430675307198 -30.1654382676452 35.8054426640844 -40.1903779251892 34.8914259809973 -31.6864320023036 27.816996172871 -18.1561325586545 13.2974463150852 5.82033748934046 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"266" -2.0037840256928 0.129673141532553 -0.305175307215074 3.0352091436444 -2.32629634435751 3.52854800729452 -4.30136182523028 4.93308618009107 9.42897480310902 18.644381968128 23.8084843374182 -31.3682227441618 39.4739254381928 -41.3983060528926 36.0831391827358 -32.9540834300401 27.549270583422 -20.3386335390905 12.6055935840225 5.01802176330003 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"267" -2.02476937830367 0.393163296218239 -2.52002190584652 1.75568649342386 -0.337788000575718 2.24938116239015 -2.23350380438746 2.94954180384764 4.99034381737338 16.210481458176 20.2998019863894 -25.0053462356002 31.4568790013287 -33.9909319054474 30.4376418093334 -26.4541782058996 21.1666440271083 -13.9240595569213 8.99149150492571 2.46055317849362 1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"268" -0.198524924792457 0.209203316261818 -0.902385433992612 0.345947257090246 1.35111034245584 -0.189497098735463 -1.75304889463652 4.81033526655497 8.39746777579207 19.3669781892964 29.1035904307838 -35.1227592950781 41.803028094481 -42.2394623815161 36.2986602196179 -33.1975067741486 24.8637247459507 -17.7526482486824 12.3298608945707 3.68707362280294 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"269" 2.21119654816375 -2.88423869995863 1.26479846610836 2.47678985228827 -4.24690329177113 2.61381910233111 -3.37893676766805 2.84485335643909 6.78802709098566 15.7018751052218 23.4899657094452 -30.5963305866113 38.3450799100469 -38.8269415196054 37.6400527119905 -34.4815276973397 27.1690145207779 -18.3279658511598 10.114516372674 5.83349887242537 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"270" 0.163881770086881 1.90814341922845 -3.41839587786216 2.0346422815945 -2.81467715131158 2.46424911393287 -3.20245342689541 6.79713055924986 11.079134521003 21.1535432196297 30.8481938925536 -36.2526797160564 41.5293977902789 -44.9373516249834 43.7839519476669 -38.7539945754241 31.5296415968404 -20.7541059827089 15.0072408562244 7.08840502397199 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"271" -0.685124662413869 1.26277872525614 0.782184716167404 -0.997263690162295 0.220994813001305 1.92722327565123 -4.25002408624067 5.58499452026321 9.21568406795031 16.3246074029588 23.8343297180603 -29.3190605167863 37.9624688044584 -38.9325184888863 35.289983433738 -31.0766432699822 25.0300975975057 -17.0129820697696 11.0780927420101 5.26786232892209 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"272" -3.58393071451285 3.622504385042 -3.65808333393738 0.56675778361099 -0.96850361846295 1.43975933656483 -0.951889679706042 3.17688356533036 7.48680597021034 16.4568353667682 25.8243785160267 -32.5279475934474 37.9908759807122 -40.227513883937 38.078433348161 -34.0520156750954 27.0291930933834 -18.8776207361494 13.736090515939 5.41214026712603 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"273" -0.753419223276849 1.65128606531182 -2.37782868193935 1.92908138223628 -1.02136563056878 1.56819598416889 -4.49043581209271 7.05729897945183 9.1430387560444 20.4036616252609 29.7348576900327 -33.87888062748 42.0220139370253 -43.9692768117121 37.8117492232592 -32.6536818476455 26.6034621876733 -17.5942125339594 11.0779414631061 4.60345875318855 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"274" -3.16662559726554 4.5885768704314 -1.5828705860945 4.14133574983698 -4.14261272761089 4.32803956331624 -3.31035343254494 3.49799665471159 6.06579407873202 14.1465402612638 21.1495049492035 -26.1281907095166 31.3132685850115 -31.8057580128731 30.5180968160593 -26.6039859144673 21.5479267273801 -14.3939916226261 9.1507543629007 2.7091560644667 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"275" -1.11400607406701 3.26878469917811 -2.07645272130766 2.48369310134595 -2.65978317110918 4.35541189608115 -5.5023544484361 5.53196976404052 7.66149546240608 13.0466336206731 20.9433416129379 -24.9628033853294 30.9372999655115 -33.4961145200099 29.3199378812775 -26.5155646899192 19.7858051688255 -13.187982382515 8.57679535022494 2.48741930038581 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"276" 0.741814131476106 0.624431073636073 -1.77186091656951 2.91853936493782 -1.15333798908595 2.72169388120514 -6.59406408920609 6.6137649558256 7.68509047921215 15.8209289880223 23.942016956803 -29.0240133795288 36.7299224226837 -36.549021506744 35.2088755670308 -29.5287162031552 23.5603587708852 -17.4586303692603 11.094304628404 6.45465388545559 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"277" -0.0262462134186907 -0.0911325729538985 -2.05021193774086 2.48247091537732 -4.38495505583992 4.18374643183862 -3.43730382901115 3.90228281899749 8.84344706607411 15.951982650427 24.9501259232069 -29.1781788420175 34.7171328377614 -37.2430032983028 33.914851546488 -32.0639880305476 26.8662984412759 -18.5410314077007 12.2732999353576 4.04725268417406 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"278" -2.24957573105988 3.80583158906078 -2.62372251741088 1.04237765018874 -2.80748330817515 5.72878477118382 -3.64441499039479 4.61879017705961 5.64740414547943 14.7613507851632 20.9182400433651 -23.6588076351959 28.0611558710116 -29.9143427736375 27.8963096349411 -24.9101815986864 19.7616670044414 -14.893154297618 10.0945005150677 2.01507166925038 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"279" -0.738167126945836 1.62154837856721 -1.82973330920807 4.85941413293685 -3.8890584859344 4.37488848785504 -4.00019710663745 5.22715065095382 7.11882887026169 14.3392316504047 21.383728541744 -27.1493513158198 32.6112767194302 -35.2145615842675 31.0156912096359 -27.8033261999619 22.4464559186919 -16.1082239218038 11.4050577411581 5.1402580145355 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"280" -1.16736041432435 5.78245353412358 -5.76813919802675 4.41452701693899 -5.25965501971608 4.3297149533615 -4.01034471744749 3.7288853811644 6.31572191760438 15.7136848061108 20.4849303195029 -24.170423129025 27.1661489083099 -30.1001865742455 26.9420268869975 -22.3346516215118 17.8491568027671 -13.0294442479135 8.48815691822549 3.20975111348133 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"281" -0.0388896020923123 -3.1496687642852 0.0884286076522114 1.0658108263697 -3.85653298243619 4.80481493485976 -4.64955337545397 4.69936206122431 7.70130280894198 16.2332572921057 23.7963888180049 -31.522135196778 39.6719575848406 -41.5083597583425 39.2046227065471 -32.5664243649363 27.0836418512073 -17.1735120712766 10.5436105092138 5.96424317169055 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"282" 0.595439018244694 -0.998502945937189 1.05430623722868 -0.394273233928659 1.48725532621176 1.42519054512057 -4.02825654373425 6.05050193723849 8.38266590126723 14.6607151740206 24.3269045951052 -28.2622875194492 34.0382843272648 -36.6034242654267 31.5429923488986 -29.9317996233372 24.8009821908627 -17.4012454402421 10.5509284011761 4.08269905143067 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"283" -0.604780612016672 0.335701794140814 -0.0846048119757945 -1.55490753916873 0.146151729956434 0.73174638512658 -1.96202139118016 3.83754756745132 8.59726278542382 13.6739429717158 21.6930220870177 -26.5630646395563 30.9503360659548 -34.8566754451724 31.5043354323546 -27.7443428607895 24.4172292486041 -16.4722344566078 10.833175299689 4.82110677127978 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"284" -1.55897460164652 2.67178404446319 -2.38864541406564 3.22379531682272 -4.09303817614584 4.24027118805281 -5.38766993528067 5.08338136757098 8.61314697631814 19.6114832863252 25.5144266712455 -32.4910795346688 38.8097191111566 -41.9453053675177 38.9248592752543 -35.7039018953936 29.2673062128297 -17.7463106616765 11.4159623442262 3.73833817787087 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"285" -4.2208475022442 4.57621432013714 -6.06972829971342 4.42921147733249 -4.46333459740158 3.67156773596966 -5.76858230017029 5.38636184711826 8.51889857658137 20.4170800803057 27.3048124119151 -32.1070925823925 39.7481952104298 -41.937978276238 38.3695170317935 -32.2868528232285 28.1620117076059 -17.1970534609689 10.5213174537432 3.9782088294891 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"286" -0.422892758350492 -1.40586300672585 3.02066471022235 -0.590802027869986 -0.319769862132718 1.93123572754636 -4.46513350270984 5.44414145509139 7.92018881425479 15.7962959054689 22.9283265165992 -28.2377593155937 34.5863536849871 -35.4722533233403 33.3290678940037 -30.1956424214127 23.6591856480726 -15.5637910106717 11.8003596959594 3.90434279269994 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"287" -0.774037586901171 0.500564767394903 -1.35236756869873 -0.449114504408208 -1.96377163608973 2.94899459260478 -2.51658734461326 2.7331136085062 6.01168111801394 15.0229018805185 24.2536442512003 -30.0800389262299 36.8243646354095 -40.5488202196387 36.767598950877 -35.2838030813796 27.8773055133989 -21.2292584651211 14.7678981001996 5.82670798216774 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"288" 1.7379308142597 -2.36607624127089 0.968242964295167 0.557468869659516 1.3685647565955 -0.186572170503541 -1.98749630302472 3.5301391029133 7.94774462298523 16.5000658779725 25.3323499015912 -30.7555234592078 40.9180640686321 -43.0045178884556 39.1286964858933 -36.1774695056459 30.2602382921356 -19.7089166980921 12.2290791282215 4.07113687477789 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"289" 0.320921102498677 0.429864054998547 -1.1571939398292 2.41786775848224 -1.67424501074378 1.6679329064527 -2.3579698817022 2.56083328035149 7.06351386780478 16.5931622498364 25.5515518424647 -32.3330583674086 38.551491716487 -41.0918735325335 38.2478874255444 -33.8859508187566 26.5754967720608 -17.3771584919322 10.8776555017445 2.91688260421922 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"290" 0.0194596282661987 -1.22390135484529 0.46022551550842 -1.07857552601249 0.293492234008178 1.13042832020982 -4.63547453043319 5.86824872127654 7.64782042465168 14.6438952537729 21.9773845102934 -26.7024376235841 31.7733691101141 -34.7324702379709 31.4735881312104 -29.4689924836591 24.9509436046191 -16.9356055938525 11.0915029358998 2.8959086407077 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"291" -3.16614594050381 1.87658226518607 -3.06787000131752 3.22614233448123 -3.46694848860114 6.33132398829913 -6.70750723967676 7.67322821070493 8.79833211395932 18.024596283074 27.2085201823379 -29.3669089572509 35.3493759463461 -35.8655620971392 32.0123078599868 -29.6606982351311 23.700773090115 -14.6322507771287 9.29645236297151 3.32570400067641 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"292" -2.98286720609519 4.39287863243914 -3.38949432304897 4.43908326678426 -3.61245328053843 4.43131585218506 -6.42571223279571 5.85426708178799 5.81709187120182 16.1197152377807 23.3052277842997 -31.6724953758509 34.7952302598069 -37.7494869688549 37.1665336446206 -34.6173522525876 29.0188022676643 -19.3423903169951 11.2134687545361 4.02099480857694 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"293" -0.789671639417881 3.07661377498576 -2.1898196689011 4.97743889737568 -3.81098108067002 4.64156571565052 -4.16811746192142 5.90595007019989 7.72069319144089 17.2662678919788 24.8281519319661 -32.3350122252236 39.5447325508043 -41.1586972789263 38.3396643748429 -35.5813016240272 28.9325292790897 -21.2554277918267 12.893521163008 5.3183334527741 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"294" -0.610755342776958 2.70774628494075 -2.57566891740926 1.44234707181387 -1.77859520942505 0.555876767292684 -3.97839647116686 5.37384889599378 5.50430473894879 17.1454593152783 27.0644524658732 -32.0496870083422 36.6648135360817 -41.7809085400394 36.4740928193869 -33.9922613477235 28.7705525231573 -19.9431016337961 12.1244856799409 4.18604916571002 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"295" -3.15241781220976 5.16597753795583 -5.08623883910596 5.99699963038518 -7.0211029392788 8.65628774513467 -8.28988227462466 7.25958178263117 8.43118337249265 19.0585685982916 29.0938524732976 -34.4014086563401 40.5738558122285 -43.2416785504729 38.6606203774853 -34.9908630969659 24.8252372210352 -16.2521702005295 10.3057311798121 3.76872035006364 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"296" -4.01440037989258 6.40693682449964 -6.84226306700872 6.4897566880504 -6.96973136112761 6.46992148935231 -3.85136594922697 5.39661549794659 6.96316258574007 18.0194363263826 23.7504239420793 -26.0061777707368 33.4274838864329 -35.4578896687055 33.8080616428591 -29.2006437725234 21.9379750059571 -16.119772553314 12.2284603713567 3.71395117170154 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"297" -1.61669135861604 1.44345180892564 -0.913640093028421 2.9635417035992 -4.21571867582291 5.30193811457043 -8.11905228243318 8.05965605497052 8.5774243862266 15.6358113234382 24.1802913869414 -28.2704232596781 33.4797830479024 -36.3988408707272 32.0323688043652 -29.2826259889347 24.8524605439168 -18.120501094111 10.5781131581347 5.20322503844757 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"298" 0.352122773477111 0.0503924183241038 -0.461244322292141 -0.176353810073075 -1.89688144822185 2.16920051015503 -3.91108421834453 6.36977724183833 8.05825829565596 15.7086033666352 21.6577894021843 -25.6545191335054 30.4792641702734 -31.9435632775602 30.1495619345238 -26.6382678880962 21.6302089158747 -16.9888087375396 11.1412090297174 2.787581896763 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"299" -0.345224098009791 -0.695905004047935 0.161055758163077 1.6045268257593 -2.55255266961973 3.55286643838275 -5.28516659517302 4.00133757434756 6.42974403237542 17.2678229393177 25.1152456764599 -30.2427644208327 36.5925718800124 -41.0568552165297 37.3945769264701 -31.0026152638238 25.938162214592 -15.3536945583302 9.17856912579968 2.68774636995731 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"300" -0.54396901634568 1.9528521037053 -2.04519438434787 -0.865431856296763 -0.0707458864370979 3.14608163971495 -4.56986122987164 4.49306564095121 6.7153542796603 14.376715181436 20.6641884883705 -22.9853611217165 30.5356993754758 -33.9169072524835 32.5218826460505 -29.6637883296564 23.8123218982604 -16.983142156512 9.3132251151311 2.05807055495835 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"301" 0.701218251572416 -0.790881448960955 -0.727439768354495 2.7903415735779 -2.64191771626689 4.38042786201861 -6.5185742674086 6.28447952714072 7.66444822142044 17.750797925537 26.5696234792404 -31.6521629569436 34.8942926066038 -36.7053553194486 33.2183267936161 -30.2458801101227 23.6247664319165 -15.5242619480885 8.88415739542383 4.43704716374349 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"302" -5.16043633930026 5.16255576092182 -4.29493470521829 2.95694332062465 -5.97744326110924 6.18453704304072 -5.43445305361838 5.9948490929623 6.7877557560291 13.4790167237576 19.9505941029977 -26.5982204050662 32.8940847948926 -34.8822610086198 32.2160488460285 -30.8871357959164 24.8359317793521 -18.4445370662789 12.1696536801385 4.97358368586421 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"303" -1.46493186131689 2.90495564457543 -2.82456047698534 4.97664279596306 -3.19212266592352 3.35226532036762 -5.70567356882464 5.5939886996744 8.36030394747221 19.654955094427 26.6652435850854 -30.7591669881596 38.5448880697422 -40.6167922843884 37.3590931039071 -33.4666973099962 28.6390517123521 -19.483534313044 13.1702343586717 4.0795461740978 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"304" -2.42627689207041 2.85894195408458 -3.390625928543 1.21586927784786 -0.562665083323607 2.17890533079665 -5.00666378558092 6.74758930839299 8.55897827228588 16.5371897276889 23.4973503240246 -29.9689071728206 37.8197755490801 -37.7426293004681 34.9240920029358 -30.9616418332194 25.268198368973 -17.5976581075803 11.7072069965025 6.12882118910211 1 1 -1 1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"305" 2.76320771737645 -3.38053461690343 1.61361792352259 2.06626878887068 -2.62129395514969 1.60069300376522 -2.0856094287919 6.27951433664921 8.27563144451268 17.1490763749697 26.2930617927336 -32.1915304358805 40.6784147624791 -41.5097690310457 38.4002224930548 -34.1242405474772 24.7981511851712 -19.7859153506597 12.544568385648 3.72094778005775 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"306" 2.62972721215422 -0.926287101075464 1.45421192919323 -0.672942932947397 -0.334183980500175 1.50695314186911 -2.15337042336879 3.67916343607504 4.84291356478019 12.6505336258095 18.1784739890939 -23.0285087010694 31.0309766607283 -32.5076459126072 31.1259892132503 -29.029359384802 25.617959681525 -17.1430324267431 11.0783114538441 5.28239395248105 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"307" -2.82456881673596 4.18502861881468 -5.38171662471978 4.91628776333435 -5.28672217173539 5.13929080881408 -6.2592296928818 6.34624934795452 8.73103284273991 14.6553429192156 23.1350206373668 -25.2413847491575 30.3435602136647 -34.4868201669986 30.6704494856792 -27.3198360151889 23.8243636280041 -15.6878646215711 9.15345774965876 2.19366627650029 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"308" -3.19013043782786 2.44654837072812 -2.5642804431381 3.30284045993387 -3.48739582510455 4.87193561535855 -4.85000935592696 7.75099890626459 9.34414264334082 19.6707110278463 25.8781574822514 -30.2585662709268 37.149783884426 -38.6478636355053 38.248790720432 -35.2024053548485 28.9623710744606 -21.1420030003694 12.9782851095406 2.83379197347122 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"309" -3.57777513576558 5.001212375218 -3.44198775818605 1.29881946706405 -2.36266622718996 5.00020259720438 -4.72293456868298 5.60571711354237 9.27140053479574 21.1187652909685 30.9567133620583 -34.3852978689059 40.9260201113711 -42.9528618195416 39.0701448590788 -32.1863568540582 25.7628440339493 -16.9201715506216 11.5718013165308 2.81985030275097 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
